dataset_id,dataset_name,outer_cv_split,number,value,datetime_start,datetime_complete,duration,params_max_depth,params_learning_rate,params_colsample_bytree,params_subsample,params_reg_alpha,params_reg_lambda,params_gamma,params_min_child_weight,user_attrs_n_estimators,state
287.0,wine_quality,4.0,74.0,0.103864,2022-10-13 08:35:30.955378,2022-10-13 08:35:37.495672,0 days 00:00:06.540294,30.0,0.0825812952186084,0.5448187842141243,0.740677728438232,0.0750012172545248,7.510191897724072e-07,7.699866695230377e-06,7.31213144963274,105.0,COMPLETE
287.0,wine_quality,4.0,75.0,0.103887,2022-10-13 08:35:37.496622,2022-10-13 08:35:45.498912,0 days 00:00:08.002290,33.0,0.0817150206495579,0.5512327857156473,0.7771884772234178,0.0764329151776271,9.02354629791066e-06,5.602340711098015e-06,16.051516521288768,135.0,COMPLETE
287.0,wine_quality,4.0,76.0,0.10410325,2022-10-13 08:35:45.499834,2022-10-13 08:35:53.775826,0 days 00:00:08.275992,37.0,0.0801866815907933,0.5746044248749698,0.7351795223990722,0.0803835679243468,6.8347573385530535e-06,6.979850316517432e-07,14.644420905271073,139.0,COMPLETE
287.0,wine_quality,4.0,77.0,0.104083,2022-10-13 08:35:53.776810,2022-10-13 08:36:03.978907,0 days 00:00:10.202097,37.0,0.0811227324975634,0.5765572855672261,0.7416996528182347,0.1551062520589619,1.1384787734967462e-05,6.752247549705049e-08,15.990651713192658,186.0,COMPLETE
287.0,wine_quality,4.0,78.0,0.10398275,2022-10-13 08:36:03.979830,2022-10-13 08:36:15.589361,0 days 00:00:11.609531,46.0,0.0867837300108819,0.5802119306918638,0.7417181255282258,0.1913465937619368,1.2699291025080807e-05,2.84625496698387e-08,16.10031018239849,221.0,COMPLETE
287.0,wine_quality,4.0,79.0,0.105736,2022-10-13 08:36:15.590329,2022-10-13 08:36:21.743364,0 days 00:00:06.153035,47.0,0.0951101385991289,0.5668363810515006,0.7433225807836673,0.1621244259760022,1.129424371146578e-05,3.018545699321991e-08,20.09238789991163,112.0,COMPLETE
287.0,wine_quality,4.0,80.0,0.1043775,2022-10-13 08:36:21.744276,2022-10-13 08:36:33.437275,0 days 00:00:11.692999,53.0,0.0840532102244684,0.5827917921533953,0.7370076101229204,0.1263734697885838,2.051149865578603e-05,1.1805821156237909e-07,14.805450450206138,212.0,COMPLETE
287.0,wine_quality,4.0,81.0,0.104525,2022-10-13 08:36:33.438555,2022-10-13 08:36:41.832648,0 days 00:00:08.394093,50.0,0.0836412714288902,0.58363362933616,0.7321275418939697,0.120293163116559,1.837957735894468e-05,6.498365372387685e-08,16.13113742564285,148.0,COMPLETE
287.0,wine_quality,4.0,82.0,0.1040447499999999,2022-10-13 08:36:41.833608,2022-10-13 08:36:53.137937,0 days 00:00:11.304329,60.0,0.0862460240407863,0.5318166811895753,0.7959688025751777,0.2892816451571559,7.00552635348659e-05,5.799945097694669e-07,14.182125836533334,227.0,COMPLETE
287.0,wine_quality,4.0,83.0,0.10433775,2022-10-13 08:36:53.139243,2022-10-13 08:37:04.139183,0 days 00:00:10.999940,63.0,0.0851692704465603,0.5347582909793787,0.7941854723510385,0.3077454320769097,9.618617749903872e-05,1.1418147822855089e-07,14.297027465936742,222.0,COMPLETE
287.0,wine_quality,4.0,84.0,0.10444225,2022-10-13 08:37:04.140134,2022-10-13 08:37:16.106254,0 days 00:00:11.966120,63.0,0.0991351982410978,0.5325821387140601,0.7948985254575825,0.3501170247895987,6.906859494259941e-05,6.317316982905691e-07,21.383431047158343,255.0,COMPLETE
287.0,wine_quality,4.0,85.0,0.145509,2022-10-13 08:37:16.107604,2022-10-13 08:37:16.211080,0 days 00:00:00.103476,66.0,0.0574116890217124,0.547701218453485,0.7703687306072197,0.2531882153791581,7.699120986344914e-06,2.1399879383112242e-08,13.88337493946336,,PRUNED
287.0,wine_quality,4.0,86.0,0.11708525,2022-10-13 08:37:16.211531,2022-10-13 08:37:17.116132,0 days 00:00:00.904601,58.0,0.0838856025206785,0.566692562075578,0.7039751884871026,0.4861383717990317,0.0001404518072673,2.1780807554097066e-07,25.38072290598518,,PRUNED
287.0,wine_quality,4.0,87.0,0.1455435,2022-10-13 08:37:17.116508,2022-10-13 08:37:17.218384,0 days 00:00:00.101876,57.0,0.0689780438427753,0.516294955988135,0.7732193354282918,0.409094577625655,4.908190514410873e-05,6.031812886430105e-08,16.863396075826653,,PRUNED
287.0,wine_quality,4.0,88.0,0.14571025,2022-10-13 08:37:17.218790,2022-10-13 08:37:17.321828,0 days 00:00:00.103038,72.0,0.0539999749401104,0.5975636959301878,0.7161255924306048,0.1757108601526596,2.631245966243216e-06,1.231358419289087e-07,18.791510179298644,,PRUNED
287.0,wine_quality,4.0,89.0,0.10388575,2022-10-13 08:37:17.322219,2022-10-13 08:37:26.498231,0 days 00:00:09.176012,44.0,0.0928430777753828,0.5290131775032919,0.7653079449700646,0.2367818258071791,7.621405009975481e-06,5.267727760075774e-07,11.522059081725487,177.0,COMPLETE
287.0,wine_quality,4.0,90.0,0.145186,2022-10-13 08:37:26.499173,2022-10-13 08:37:26.604081,0 days 00:00:00.104908,43.0,0.0633891678299768,0.5560922354190161,0.7644250197914346,0.2344916605137654,9.050592282635773e-06,4.678720802608558e-07,11.667956921419842,,PRUNED
287.0,wine_quality,4.0,91.0,0.10440025,2022-10-13 08:37:26.604524,2022-10-13 08:37:35.958134,0 days 00:00:09.353610,46.0,0.0927536657470153,0.5298660214143098,0.7850074705822634,0.2882719285896503,2.5853848347899418e-05,9.477145341717864e-07,14.817757293740268,185.0,COMPLETE
287.0,wine_quality,4.0,92.0,0.10422125,2022-10-13 08:37:35.959159,2022-10-13 08:37:50.558795,0 days 00:00:14.599636,38.0,0.0782045496648702,0.5448276800574595,0.750852369039289,0.3472513151486254,8.012059489221277e-05,4.691489832415982e-08,12.807703477941162,307.0,COMPLETE
287.0,wine_quality,4.0,93.0,0.10446025,2022-10-13 08:37:50.559699,2022-10-13 08:38:02.378493,0 days 00:00:11.818794,39.0,0.0747675093463982,0.5826153831532159,0.75800314265321,0.0876813487458453,0.0009719621276954,5.137561023036042e-08,16.829025843271854,210.0,COMPLETE
287.0,wine_quality,4.0,94.0,0.1044455,2022-10-13 08:38:02.379724,2022-10-13 08:38:13.735445,0 days 00:00:11.355721,37.0,0.0792789407056199,0.5482223562340977,0.7171959801964202,0.1820835454285157,6.184033228937657e-06,2.8552679198734924e-07,12.92183884485875,210.0,COMPLETE
287.0,wine_quality,4.0,95.0,0.145289,2022-10-13 08:38:13.736464,2022-10-13 08:38:13.842908,0 days 00:00:00.106444,41.0,0.0599963691169072,0.565713368040349,0.6775897386984947,0.1413550848125644,3.7125776283616864e-05,1.1839442543555628e-08,10.091349504862215,,PRUNED
287.0,wine_quality,4.0,96.0,0.1455719999999999,2022-10-13 08:38:13.843297,2022-10-13 08:38:13.942094,0 days 00:00:00.098797,44.0,0.0705498591907026,0.5124106415382494,0.7469104884542105,0.7129352717024774,1.2817491187063554e-06,3.685542289116901e-08,11.11378875709176,,PRUNED
287.0,wine_quality,4.0,97.0,0.10510575,2022-10-13 08:38:13.942474,2022-10-13 08:38:22.295310,0 days 00:00:08.352836,49.0,0.0995723450166785,0.5233305628343448,0.7232020569079343,0.3760756697202523,0.0001741513453742,2.9628908251108094e-06,12.996461487847158,168.0,COMPLETE
287.0,wine_quality,4.0,98.0,0.10428975,2022-10-13 08:38:22.296310,2022-10-13 08:38:32.092305,0 days 00:00:09.795995,53.0,0.0898401960074928,0.5748320708653506,0.7824168737527207,0.1075620152602751,1.4068336043937468e-05,1.8890922491898173e-07,20.912784538087347,177.0,COMPLETE
287.0,wine_quality,4.0,99.0,0.1457745,2022-10-13 08:38:32.093724,2022-10-13 08:38:32.195006,0 days 00:00:00.101282,41.0,0.0525320942212449,0.5463770531280964,0.755808437809845,0.2567321331341021,2.445271805858629e-06,7.676535726889844e-07,18.24204658683089,,PRUNED
287.0,wine_quality,5.0,0.0,0.10989175000000001,2022-10-13 08:38:33.789145,2022-10-13 08:39:16.737118,0 days 00:00:42.947973,53.0,0.013721723141980951,0.24030673237200914,0.7152607141954116,0.011869102754443916,0.0006257189263587825,1.3616142110016293e-05,9.051008312082036,981.0,COMPLETE
287.0,wine_quality,5.0,1.0,0.11155375000000001,2022-10-13 08:39:16.739433,2022-10-13 08:44:46.040962,0 days 00:05:29.301529,37.0,0.001755746307453755,0.23630589933802068,0.47059707497251213,0.36935329787334664,2.6504928292708434,0.0011654287327622088,11.192769412726815,8840.0,COMPLETE
287.0,wine_quality,5.0,2.0,0.1137485,2022-10-13 08:44:46.043557,2022-10-13 08:44:59.445412,0 days 00:00:13.401855,6.0,0.0485366986422603,0.5018838719058434,0.4893396799176851,0.25929939573204075,7.69918595772367,3.8207479683018426e-07,99.24386924682064,396.0,COMPLETE
287.0,wine_quality,5.0,3.0,0.108164,2022-10-13 08:44:59.447427,2022-10-13 08:45:47.746375,0 days 00:00:48.298948,6.0,0.013041392521897061,0.44455587000474567,0.6076683497998717,0.014496465547455446,0.00046693670697553957,0.00015240777798460455,4.597214438732556,1408.0,COMPLETE
287.0,wine_quality,5.0,4.0,0.11785599999999999,2022-10-13 08:45:47.749372,2022-10-13 08:50:00.336011,0 days 00:04:12.586639,49.0,0.001988930868875665,0.2252659294791842,0.5766173559026774,0.2116642645170079,7.108530149963822e-05,0.16257472937737408,17.96341291413109,6606.0,COMPLETE
287.0,wine_quality,5.0,5.0,0.14852700000000002,2022-10-13 08:50:00.339228,2022-10-13 08:50:00.429104,0 days 00:00:00.089876,72.0,0.0031636933646561126,0.4594867186535588,0.610091969758657,0.05219261128135825,0.2790376842248378,3.2767655463481984,2.189743446054595,,PRUNED
287.0,wine_quality,5.0,6.0,0.114972,2022-10-13 08:50:00.429534,2022-10-13 08:50:10.645650,0 days 00:00:10.216116,49.0,0.044322334024579246,0.25841144422819534,0.6556960028946236,1.3368218322592225,8.461959134458102e-05,7.826341436309768e-07,7.117504732071397,,PRUNED
287.0,wine_quality,5.0,7.0,0.14853650000000002,2022-10-13 08:50:10.646112,2022-10-13 08:50:10.713888,0 days 00:00:00.067776,7.0,0.002546923171911674,0.2233206857154745,0.4801468742251739,0.02679594802075489,0.000601580073218042,9.991840036262291e-06,75.05577936230674,,PRUNED
287.0,wine_quality,5.0,8.0,0.11552325,2022-10-13 08:50:10.714264,2022-10-13 08:50:20.810743,0 days 00:00:10.096479,17.0,0.07867000952483053,0.5077852088926516,0.5700203426113705,3.9059344360322523,1.2861704948426733e-08,2.2848174454419354e-06,3.989753854748867,,PRUNED
287.0,wine_quality,5.0,9.0,0.10631099999999999,2022-10-13 08:50:20.811476,2022-10-13 08:51:12.729594,0 days 00:00:51.918118,37.0,0.01103219355622433,0.517208845917359,0.44814748573816215,0.12077621536722362,0.008704176921158189,0.0025489905958300638,11.240389829595612,1072.0,COMPLETE
287.0,wine_quality,5.0,10.0,0.148429,2022-10-13 08:51:12.732260,2022-10-13 08:51:12.823191,0 days 00:00:00.090931,30.0,0.005577324638746312,0.36181521873077777,0.4020000521179853,0.06893545185449076,0.04654003371859046,0.0049353601016736744,28.038939389317406,,PRUNED
287.0,wine_quality,5.0,11.0,0.10360675,2022-10-13 08:51:12.823554,2022-10-13 08:51:50.075481,0 days 00:00:37.251927,25.0,0.01094482305583777,0.5868677795083236,0.7909594722593082,0.010597159169393414,8.875414561469749e-07,1.137133625634457e-08,4.769401856239591,566.0,COMPLETE
287.0,wine_quality,5.0,12.0,0.10714499999999999,2022-10-13 08:51:50.077372,2022-10-13 08:52:17.793204,0 days 00:00:27.715832,24.0,0.02108887573284752,0.5835614223721927,0.7956170902480305,0.09656656427036939,1.417918647609388e-07,1.528139426195485e-08,30.235382060646238,561.0,COMPLETE
287.0,wine_quality,5.0,13.0,0.1484305,2022-10-13 08:52:17.795011,2022-10-13 08:52:17.888051,0 days 00:00:00.093040,35.0,0.006171737011918696,0.35381675918313277,0.42159355595936854,1.0012968505815327,2.283065623846991e-06,0.01349158480854474,2.32263183189628,,PRUNED
287.0,wine_quality,5.0,14.0,0.10493649999999999,2022-10-13 08:52:17.888412,2022-10-13 08:52:40.172947,0 days 00:00:22.284535,19.0,0.022091774207168638,0.570631068540228,0.5264563096107642,0.032046288697786675,0.0303795553565265,1.321404519452602e-08,5.13779648403796,394.0,COMPLETE
287.0,wine_quality,5.0,15.0,0.1048905,2022-10-13 08:52:40.174914,2022-10-13 08:52:56.828017,0 days 00:00:16.653103,18.0,0.028130099035035477,0.5833632055962489,0.522107922987933,0.03206583801976477,3.59072222812872e-06,2.377713058680025e-08,4.05879998201004,295.0,COMPLETE
287.0,wine_quality,5.0,16.0,0.10535924999999999,2022-10-13 08:52:56.829949,2022-10-13 08:53:15.240880,0 days 00:00:18.410931,18.0,0.031955252912540213,0.42173013911623164,0.7143199172811076,0.01079118451843045,3.0727942474790272e-06,1.1357004739495871e-07,3.4002743401994002,344.0,COMPLETE
287.0,wine_quality,5.0,17.0,0.14853725,2022-10-13 08:53:15.242492,2022-10-13 08:53:15.338812,0 days 00:00:00.096320,27.0,0.0010430575078782015,0.2885170066770833,0.5110257027295361,0.02751932876547164,1.0551958648634219e-06,8.797327460428584e-08,7.276354092769912,,PRUNED
287.0,wine_quality,5.0,18.0,0.14841400000000002,2022-10-13 08:53:15.339220,2022-10-13 08:53:15.422864,0 days 00:00:00.083644,75.0,0.0067828872876119295,0.3930983802768118,0.7918571480443859,9.18262976598608,1.4782491488658903e-05,3.3882954707502045e-05,18.593399431604073,,PRUNED
287.0,wine_quality,5.0,19.0,0.11037825000000001,2022-10-13 08:53:15.423262,2022-10-13 08:53:21.657942,0 days 00:00:06.234680,13.0,0.09739160600305659,0.2975513377261334,0.5404424434665341,0.022623339742128556,5.065307831629043e-08,1.5427257129409497e-08,3.2767570984139134,133.0,COMPLETE
287.0,wine_quality,5.0,20.0,0.10444975,2022-10-13 08:53:21.659838,2022-10-13 08:53:46.520132,0 days 00:00:24.860294,56.0,0.020010802565580542,0.5613846962816684,0.673164465190993,0.050472371155365334,3.847985641525394e-07,2.172197758767967e-06,6.392747926070918,395.0,COMPLETE
287.0,wine_quality,5.0,21.0,0.1044495,2022-10-13 08:53:46.522063,2022-10-13 08:54:08.870368,0 days 00:00:22.348305,62.0,0.021168226007643,0.5889621152517,0.6894796011912748,0.03600141795068794,2.0934434827939595e-07,1.4343786533170533e-07,6.475207165099239,347.0,COMPLETE
287.0,wine_quality,5.0,22.0,0.14778724999999998,2022-10-13 08:54:08.871933,2022-10-13 08:54:08.983679,0 days 00:00:00.111746,58.0,0.017154599727243425,0.5380999383603667,0.7172879611910951,0.05881836240111036,1.7981304407830443e-07,1.8130700764315897e-06,6.297499014058671,,PRUNED
287.0,wine_quality,5.0,23.0,0.14820725,2022-10-13 08:54:08.984089,2022-10-13 08:54:09.086176,0 days 00:00:00.102087,66.0,0.008608648355929492,0.4765633863396308,0.664664021368898,0.11819692953603804,3.1011272784400476e-07,1.14239002590455e-07,9.572751427172435,,PRUNED
287.0,wine_quality,5.0,24.0,0.14834799999999998,2022-10-13 08:54:09.086596,2022-10-13 08:54:09.187383,0 days 00:00:00.100787,62.0,0.004704216830934857,0.5975120116536834,0.7501860097239154,0.016794007978889462,1.8494197976540645e-08,4.792798799489814e-07,15.272952537075756,,PRUNED
287.0,wine_quality,5.0,25.0,0.105429,2022-10-13 08:54:09.187766,2022-10-13 08:54:19.256833,0 days 00:00:10.069067,44.0,0.0425595854177761,0.5420948931392101,0.6727446668348762,0.0497595055416446,2.2785141267810017e-05,4.457090043538697e-06,6.08701155121412,165.0,COMPLETE
287.0,wine_quality,5.0,26.0,0.148291,2022-10-13 08:54:19.258383,2022-10-13 08:54:19.352604,0 days 00:00:00.094221,68.0,0.00842021574532955,0.4044209992436496,0.7549900462602769,0.7139033061990905,4.828030392577359e-07,4.723512842495646e-05,2.5232682668357924,,PRUNED
287.0,wine_quality,5.0,27.0,0.1478335,2022-10-13 08:54:19.353062,2022-10-13 08:54:19.462770,0 days 00:00:00.109708,59.0,0.016127319835303505,0.4760955219148806,0.627934970580258,0.010382075604422355,7.527270635947334e-08,9.26619055908665e-08,3.118164334746065,,PRUNED
287.0,wine_quality,5.0,28.0,0.14816325,2022-10-13 08:54:19.463124,2022-10-13 08:54:19.554536,0 days 00:00:00.091412,45.0,0.02791602151297483,0.20538541400870514,0.6905738121847612,0.1385280668024123,1.1195414801122011e-05,2.73799099296265e-07,5.329099551053552,,PRUNED
287.0,wine_quality,5.0,29.0,0.14819,2022-10-13 08:54:19.554940,2022-10-13 08:54:19.666697,0 days 00:00:00.111757,56.0,0.011721455532250133,0.31799009866391564,0.745122886386738,0.01463892861768995,0.002127595296266549,1.748499086807048e-05,8.323957790390693,,PRUNED
287.0,wine_quality,5.0,30.0,0.1483865,2022-10-13 08:54:19.667117,2022-10-13 08:54:19.769673,0 days 00:00:00.102556,52.0,0.003856240383105791,0.5466350167527007,0.64293254170161,0.04305202442140151,7.746905375304834e-07,0.00022068238399173534,11.23825908836856,,PRUNED
287.0,wine_quality,5.0,31.0,0.10432925,2022-10-13 08:54:19.770097,2022-10-13 08:54:33.857355,0 days 00:00:14.087258,24.0,0.03004349999624347,0.5882763033972231,0.5947659963504786,0.019051552192638422,4.159328769216553e-06,4.671565777422005e-08,4.141501349038715,218.0,COMPLETE
287.0,wine_quality,5.0,32.0,0.147594,2022-10-13 08:54:33.859156,2022-10-13 08:54:33.971824,0 days 00:00:00.112668,32.0,0.018313774082488944,0.5500891032088052,0.7055151619858582,0.01914958982480429,4.574343781926837e-06,5.409375696106252e-08,4.354503122212819,,PRUNED
287.0,wine_quality,5.0,33.0,0.10561825,2022-10-13 08:54:33.972197,2022-10-13 08:54:51.389962,0 days 00:00:17.417765,42.0,0.029213206567004248,0.5021894129924505,0.5989699562255374,0.08427436769589475,6.755946119351391e-08,6.100053078381367e-07,8.99992747592235,312.0,COMPLETE
287.0,wine_quality,5.0,34.0,0.10555524999999999,2022-10-13 08:54:51.391843,2022-10-13 08:55:01.028326,0 days 00:00:09.636483,64.0,0.056268452780730366,0.5993581032971307,0.6312965319233423,0.040032064807256164,5.8998775864955514e-05,2.221966885285668e-07,2.730724575606221,142.0,COMPLETE
287.0,wine_quality,5.0,35.0,0.14808725,2022-10-13 08:55:01.029849,2022-10-13 08:55:01.127855,0 days 00:00:00.098006,22.0,0.014320500750096261,0.4315905915786941,0.5922319063025879,0.3386764550239823,7.455092408250517e-07,4.2132269093821955e-08,5.116513886242748,,PRUNED
287.0,wine_quality,5.0,36.0,0.14764100000000002,2022-10-13 08:55:01.128248,2022-10-13 08:55:01.235463,0 days 00:00:00.107215,28.0,0.021526344936524226,0.4813518088724497,0.5510444204404458,0.016698860321748773,2.4770063659365075e-08,1.0295127259632954e-08,3.628705652836626,,PRUNED
287.0,wine_quality,5.0,37.0,0.1054465,2022-10-13 08:55:01.235843,2022-10-13 08:55:08.617961,0 days 00:00:07.382118,69.0,0.05650032237966115,0.5239611887263761,0.6831240095044423,0.020904786446722088,0.00010404229395760434,9.033538927391352e-07,2.0386722574736926,105.0,COMPLETE
287.0,wine_quality,5.0,38.0,0.10641475,2022-10-13 08:55:08.619855,2022-10-13 08:55:18.008975,0 days 00:00:09.389120,11.0,0.0377229452884305,0.5579464998304171,0.769325803188866,0.22557413396954065,2.1169763800864308e-07,5.684675536718647e-06,6.035166204530284,,PRUNED
287.0,wine_quality,5.0,39.0,0.1482525,2022-10-13 08:55:18.009370,2022-10-13 08:55:18.111009,0 days 00:00:00.101639,48.0,0.013163801454166317,0.4524706291712378,0.7329562389151163,0.012827225190590827,1.1986125171403218e-06,1.2357090515058369,12.895375656582475,,PRUNED
287.0,wine_quality,5.0,40.0,0.1475815,2022-10-13 08:55:18.111412,2022-10-13 08:55:18.215593,0 days 00:00:00.104181,52.0,0.024442435266737,0.4966314237661091,0.6135665758365283,0.16567334333276576,0.0002329863166878694,1.5957590102663567e-06,7.685151332882171,,PRUNED
287.0,wine_quality,5.0,41.0,0.10574025000000001,2022-10-13 08:55:18.215982,2022-10-13 08:55:32.485928,0 days 00:00:14.269946,13.0,0.032333489334125734,0.5757498934503058,0.5032864346764091,0.03439277403385958,6.880391362612448e-06,3.4059063946141246e-08,4.28202093186884,290.0,COMPLETE
287.0,wine_quality,5.0,42.0,0.105514,2022-10-13 08:55:32.487989,2022-10-13 08:55:43.576143,0 days 00:00:11.088154,23.0,0.05710254440589305,0.5970512014924357,0.5621085024873366,0.02519292287749975,2.441914435891307e-05,3.377378941165804e-08,2.923935799404897,167.0,COMPLETE
287.0,wine_quality,5.0,43.0,0.1483005,2022-10-13 08:55:43.577638,2022-10-13 08:55:43.663982,0 days 00:00:00.086344,4.0,0.008678595010872037,0.5330982526149569,0.4591807692502151,0.07200614520894394,2.6581706710884445e-06,2.2246488122329847e-07,3.949704625537234,,PRUNED
287.0,wine_quality,5.0,44.0,0.14764,2022-10-13 08:55:43.664350,2022-10-13 08:55:43.772868,0 days 00:00:00.108518,34.0,0.018300789004676285,0.5682468037474174,0.5790418298321784,0.035038545742562946,1.377970756687196e-07,0.0007121477123120573,4.590914663153059,,PRUNED
287.0,wine_quality,5.0,45.0,0.147553,2022-10-13 08:55:43.773323,2022-10-13 08:55:43.878808,0 days 00:00:00.105485,9.0,0.03542912173949443,0.5180274108215992,0.5295790390726604,0.5618107555422281,3.2615922550099974,3.194699096530263e-08,71.43719810907935,,PRUNED
287.0,wine_quality,5.0,46.0,0.1043895,2022-10-13 08:55:43.879259,2022-10-13 08:56:00.559869,0 days 00:00:16.680610,16.0,0.025685014166720657,0.5681126955388245,0.6566761084643767,0.013630378992237718,1.5799782096227907e-06,1.888373593238771e-07,5.702016344208598,309.0,COMPLETE
287.0,wine_quality,5.0,47.0,0.14809175,2022-10-13 08:56:00.561813,2022-10-13 08:56:00.669693,0 days 00:00:00.107880,26.0,0.01092125115533751,0.49322535725215993,0.640841441401505,0.010038448913172737,1.5534663853295722e-06,2.0918979911552462e-07,5.754875880469235,,PRUNED
287.0,wine_quality,5.0,48.0,0.14592525,2022-10-13 08:56:00.670073,2022-10-13 08:56:00.825535,0 days 00:00:00.155462,15.0,0.025116735625346425,0.5618052055406032,0.695798229227587,0.014537066647594844,3.479273316629128e-07,1.0598517873795073e-06,6.90294622708262,,PRUNED
287.0,wine_quality,5.0,49.0,0.1481055,2022-10-13 08:56:00.826014,2022-10-13 08:56:00.921086,0 days 00:00:00.095072,39.0,0.013877522117797083,0.37941757330826215,0.6538093653002054,0.023256882499372796,3.6342477391987974e-08,8.564493436409081e-05,22.709811527886377,,PRUNED
287.0,wine_quality,5.0,50.0,0.1478465,2022-10-13 08:56:00.921524,2022-10-13 08:56:01.025364,0 days 00:00:00.103840,20.0,0.020860576474706256,0.4520282497855558,0.6206058398783774,0.048562548825295045,8.311163033126386e-06,0.09372843895393176,4.855135204447623,,PRUNED
287.0,wine_quality,5.0,51.0,0.10572275,2022-10-13 08:56:01.025744,2022-10-13 08:56:14.888674,0 days 00:00:13.862930,21.0,0.04384449660115831,0.5779661130726742,0.586129553876013,0.029143186971697634,3.353506429301797e-06,1.7746733230438305e-08,7.278567269641995,234.0,COMPLETE
287.0,wine_quality,5.0,52.0,0.14773225,2022-10-13 08:56:14.890789,2022-10-13 08:56:14.989427,0 days 00:00:00.098638,17.0,0.027705235204187485,0.5189392407251415,0.7250948532007632,2.445396873998751,4.043256119362436e-05,5.58393966090019e-08,3.5484659105417364,,PRUNED
287.0,wine_quality,5.0,53.0,0.14785925,2022-10-13 08:56:14.989784,2022-10-13 08:56:15.093816,0 days 00:00:00.104032,29.0,0.015653958304665865,0.5698081435856925,0.5012832268910192,0.019816617686954918,5.015839349303004e-07,1.561946602307707e-07,10.315330137465956,,PRUNED
287.0,wine_quality,5.0,54.0,0.14783400000000002,2022-10-13 08:56:15.094238,2022-10-13 08:56:15.193826,0 days 00:00:00.099588,26.0,0.03882017897666839,0.2608300882485956,0.7747972268338511,0.013055899367192671,1.3317031077554916e-06,3.4733997665498682e-06,3.8525448714531723,,PRUNED
287.0,wine_quality,5.0,55.0,0.1059125,2022-10-13 08:56:15.194258,2022-10-13 08:56:21.442162,0 days 00:00:06.247904,16.0,0.07055593180087365,0.5959129882847334,0.6728193792676352,0.06655870695635872,5.002221615580663e-06,1.0237616865604315e-08,6.328279790068495,109.0,COMPLETE
287.0,wine_quality,5.0,56.0,0.14774775,2022-10-13 08:56:21.443658,2022-10-13 08:56:21.537065,0 days 00:00:00.093407,8.0,0.020440729335828852,0.5394132475502192,0.560514584398889,0.028162203934593604,1.1522696962446748e-07,9.021106861620707e-08,2.5396004980959206,,PRUNED
287.0,wine_quality,5.0,57.0,0.14779575,2022-10-13 08:56:21.537466,2022-10-13 08:56:21.643952,0 days 00:00:00.106486,61.0,0.025457544565184394,0.3346697251216093,0.60555112602248,0.01753015635169712,1.216884276077401e-08,4.467024167474367e-07,5.3442607653989915,,PRUNED
287.0,wine_quality,5.0,58.0,0.1474925,2022-10-13 08:56:21.644364,2022-10-13 08:56:21.748126,0 days 00:00:00.103762,55.0,0.03202146336137894,0.47339057098533716,0.4829038973008755,0.04004824568124614,2.9387684037349897e-07,2.5461336080831104e-08,42.08364394868762,,PRUNED
287.0,wine_quality,5.0,59.0,0.1482505,2022-10-13 08:56:21.748541,2022-10-13 08:56:21.854847,0 days 00:00:00.106306,71.0,0.0073466258562428334,0.5119565134992262,0.6478528297137077,0.012835530072228454,0.0015037217141846647,1.0780887863029164e-05,8.563000203170205,,PRUNED
287.0,wine_quality,5.0,60.0,0.105681,2022-10-13 08:56:21.855227,2022-10-13 08:56:33.417639,0 days 00:00:11.562412,24.0,0.0470288534090854,0.551161732517016,0.5199386736660301,0.09817311685250184,0.4063872230342844,3.383139189830072e-07,4.4278182937007955,194.0,COMPLETE
287.0,wine_quality,5.0,61.0,0.14743699999999998,2022-10-13 08:56:33.419225,2022-10-13 08:56:33.529172,0 days 00:00:00.109947,19.0,0.02270535066651904,0.5770080467572635,0.5403683959958457,0.031140144926625132,0.024236394433664023,2.1168294249248635e-08,3.170347440336443,,PRUNED
287.0,wine_quality,5.0,62.0,0.147898,2022-10-13 08:56:33.529596,2022-10-13 08:56:33.628840,0 days 00:00:00.099244,13.0,0.016674695936729347,0.5344833825435571,0.5321850957753023,0.025228578598444455,0.7490026643319743,8.386325505918968e-08,4.950181930586759,,PRUNED
287.0,wine_quality,5.0,63.0,0.14765475,2022-10-13 08:56:33.629280,2022-10-13 08:56:33.739879,0 days 00:00:00.110599,32.0,0.01892477049583133,0.5602871404409394,0.5721653514018138,0.059170924693595604,0.04785005447237046,5.675099116350074e-08,6.91677914012869,,PRUNED
287.0,wine_quality,5.0,64.0,0.14808300000000002,2022-10-13 08:56:33.740274,2022-10-13 08:56:33.850008,0 days 00:00:00.109734,19.0,0.009769321399726676,0.5981214318437396,0.4953976727780885,0.016446740255461525,0.00021119677506583655,1.0663517977100496e-08,5.887019582280977,,PRUNED
287.0,wine_quality,5.0,65.0,0.1480535,2022-10-13 08:56:33.850374,2022-10-13 08:56:33.967208,0 days 00:00:00.116834,15.0,0.011747833366849519,0.5770222126199513,0.46962726318837034,0.044673691160499095,0.006304799392733903,1.3519596112633738e-07,13.181350754049557,,PRUNED
287.0,wine_quality,5.0,66.0,0.14730275,2022-10-13 08:56:33.967635,2022-10-13 08:56:34.078827,0 days 00:00:00.111192,25.0,0.028377676095160658,0.5273006298336588,0.5182885570678947,0.0205562804240744,1.9663667911356255e-06,1.7339462740021275e-08,3.8114747522060974,,PRUNED
