dataset_id,dataset_name,outer_cv_split,number,value,datetime_start,datetime_complete,duration,params_max_depth,params_learning_rate,params_colsample_bytree,params_subsample,params_reg_alpha,params_reg_lambda,params_gamma,params_min_child_weight,user_attrs_n_estimators,state
216.0,elevators,4.0,83.0,0.0518765,2022-10-13 13:18:32.294293,2022-10-13 13:18:34.337108,0 days 00:00:02.042815,50.0,0.0934692354920213,0.5805198039989414,0.4783459259382583,0.5982634884742611,1.2548163011886802e-08,0.0001517198106434,23.239103236786157,,PRUNED
216.0,elevators,4.0,84.0,0.03456475,2022-10-13 13:18:34.337519,2022-10-13 13:19:00.256294,0 days 00:00:25.918775,55.0,0.096512741382824,0.5665843661516907,0.4631157252030304,0.2962015361017745,2.0287953619349423e-08,0.0003419468702801,36.0813495624549,447.0,COMPLETE
216.0,elevators,4.0,85.0,0.047277,2022-10-13 13:19:00.258139,2022-10-13 13:19:02.992844,0 days 00:00:02.734705,56.0,0.0999723641757866,0.5998387067127319,0.4601736086197772,0.2861194951548197,2.899703485711525e-08,0.000342957789727,44.76993455378887,,PRUNED
216.0,elevators,4.0,86.0,0.0576265,2022-10-13 13:19:02.993258,2022-10-13 13:19:04.583159,0 days 00:00:01.589901,54.0,0.092089266605202,0.5652913514537937,0.480432716636363,0.8037908033534789,1.0323787173427394e-08,8.712415148689531e-05,35.08280749166466,,PRUNED
216.0,elevators,4.0,87.0,0.05667,2022-10-13 13:19:04.583634,2022-10-13 13:19:06.253842,0 days 00:00:01.670208,47.0,0.0858070094233269,0.5821504624036548,0.4482203138027474,0.4984144077796328,4.528307631057323e-08,0.0010463455553163,29.244752948867973,,PRUNED
216.0,elevators,4.0,88.0,0.05555275,2022-10-13 13:19:06.254341,2022-10-13 13:19:08.109598,0 days 00:00:01.855257,52.0,0.0809247407669753,0.5666994984558512,0.4959557337702908,0.379671976464605,2.8403374279978654e-08,2.908538651970759e-05,21.6673061031511,,PRUNED
216.0,elevators,4.0,89.0,0.348496,2022-10-13 13:19:08.110348,2022-10-13 13:19:08.238948,0 days 00:00:00.128600,46.0,0.0570336691174467,0.5264594853854244,0.4694968019324759,0.5757613659425866,1.6717951353924484e-08,0.0036282220619352,25.27833119930864,,PRUNED
216.0,elevators,4.0,90.0,0.048031,2022-10-13 13:19:08.239346,2022-10-13 13:19:10.891045,0 days 00:00:02.651699,58.0,0.0986274190604639,0.5417628052412176,0.4863013419141582,0.2925479448376903,2.1094734859022066e-08,0.0007430769475786,36.13755492421439,,PRUNED
216.0,elevators,4.0,91.0,0.05753075,2022-10-13 13:19:10.891485,2022-10-13 13:19:12.568347,0 days 00:00:01.676862,41.0,0.0820033806827877,0.552215958922932,0.5073774132689717,0.4468674509530329,6.383690765439448e-08,3.799310077201011e-05,20.015383971502928,,PRUNED
216.0,elevators,4.0,92.0,0.34460825,2022-10-13 13:19:12.568791,2022-10-13 13:19:12.677394,0 days 00:00:00.108603,45.0,0.0678216829380585,0.5839447407034286,0.4702095964146169,0.3359267110942558,4.2939163701205373e-08,0.0002365442804935,14.56740552901158,,PRUNED
216.0,elevators,4.0,93.0,0.076668,2022-10-13 13:19:12.677801,2022-10-13 13:19:13.787715,0 days 00:00:01.109914,48.0,0.0790655243862749,0.5624221034986601,0.4424382919958731,0.2579027763597927,1.0492837084974482e-08,8.040313872503712e-05,55.754961966782325,,PRUNED
216.0,elevators,4.0,94.0,0.3456909999999999,2022-10-13 13:19:13.788141,2022-10-13 13:19:13.894709,0 days 00:00:00.106568,52.0,0.064955919138062,0.5448804671834779,0.4980353159607647,0.4100323298952801,1.7298905683254552e-08,1.3446304409228264e-05,19.111439623592943,,PRUNED
216.0,elevators,4.0,95.0,0.0922375,2022-10-13 13:19:13.895183,2022-10-13 13:19:14.810508,0 days 00:00:00.915325,43.0,0.0774651567010572,0.5273862061415083,0.4657350437526341,0.5456705511476575,8.47894356059796e-08,0.0001945552155693,26.231799222172697,,PRUNED
216.0,elevators,4.0,96.0,0.0342642499999999,2022-10-13 13:19:14.810960,2022-10-13 13:19:48.967588,0 days 00:00:34.156628,39.0,0.0909494927661429,0.5724572993657663,0.4569526097000937,0.2196469703803529,3.5342313769859296e-08,0.0006366449245972,30.791649713120915,562.0,COMPLETE
216.0,elevators,4.0,97.0,0.0343055,2022-10-13 13:19:48.969738,2022-10-13 13:20:25.644012,0 days 00:00:36.674274,39.0,0.0993485592062754,0.5985644226628182,0.4596174702027447,0.3122620968707282,3.7262110908106976e-08,0.0006341856844884,31.208019818671485,640.0,COMPLETE
216.0,elevators,4.0,98.0,0.36765275,2022-10-13 13:20:25.646231,2022-10-13 13:20:25.754147,0 days 00:00:00.107916,38.0,0.0024673804083873,0.587690815089764,0.4343176364494363,0.7096768364396351,1.88781992346719e-08,0.000530978990361,30.27894687186501,,PRUNED
216.0,elevators,4.0,99.0,0.0538059999999999,2022-10-13 13:20:25.754580,2022-10-13 13:20:27.596913,0 days 00:00:01.842333,50.0,0.0893969637184714,0.599797881183698,0.4565368200539643,0.3566724271495411,0.3816551407487721,0.0021842539591438,35.618634188548874,,PRUNED
216.0,elevators,5.0,0.0,0.033604,2022-10-13 13:20:36.729795,2022-10-13 13:21:23.816876,0 days 00:00:47.087081,5.0,0.08712910869753462,0.48432756414370404,0.5762630004244228,0.8031958012238744,1.8474573352726735e-06,5.618579529286042e-08,3.9753336520348763,1215.0,COMPLETE
216.0,elevators,5.0,1.0,0.0506305,2022-10-13 13:21:23.819566,2022-10-13 13:30:45.870068,0 days 00:09:22.050502,30.0,0.0024018492987912237,0.21795231239855875,0.7857936157300609,0.08539405850331157,0.026710348933225943,0.005317783708209501,14.776642694794775,10000.0,COMPLETE
216.0,elevators,5.0,2.0,0.0367265,2022-10-13 13:30:45.872977,2022-10-13 13:39:18.436682,0 days 00:08:32.563705,24.0,0.002919892208080617,0.4741439922633109,0.5842287350183507,0.1806212184645614,0.009671547673699758,0.003104934381386436,85.1196928489365,10000.0,COMPLETE
216.0,elevators,5.0,3.0,0.042977,2022-10-13 13:39:18.439532,2022-10-13 13:47:11.436969,0 days 00:07:52.997437,27.0,0.0012202990827507275,0.42446155796593377,0.6804956216647906,0.5173482207938871,3.579108517581998e-06,1.0370934655107606e-05,73.32141810136777,10000.0,COMPLETE
216.0,elevators,5.0,4.0,0.03933225,2022-10-13 13:47:11.439948,2022-10-13 13:56:32.845229,0 days 00:09:21.405281,25.0,0.00356934565495873,0.42483559592883163,0.5065653191905685,0.021744639304502947,0.2700779629185274,0.0273073559137745,4.2136664643742225,6557.0,COMPLETE
216.0,elevators,5.0,5.0,0.03745225,2022-10-13 13:56:32.848199,2022-10-13 14:02:40.523968,0 days 00:06:07.675769,54.0,0.006153440409616102,0.4123541901403544,0.5352619892497784,0.06943153994319642,1.0339015511245417,2.463755753013079e-06,8.592229166909306,5130.0,COMPLETE
216.0,elevators,5.0,6.0,0.08031075,2022-10-13 14:02:40.526931,2022-10-13 14:03:07.621842,0 days 00:00:27.094911,20.0,0.007843475408939914,0.21629038947911824,0.41171690772228575,0.19056307398561742,9.545735592837469e-06,2.0335751531078072,10.246652613562516,,PRUNED
216.0,elevators,5.0,7.0,0.0431845,2022-10-13 14:03:07.622677,2022-10-13 14:05:14.333153,0 days 00:02:06.710476,26.0,0.027979590713232347,0.2658629428501921,0.6051105433495564,3.797089973425699,0.03925111771659992,3.680041142203244e-05,15.424686539630855,,PRUNED
216.0,elevators,5.0,8.0,0.07119899999999998,2022-10-13 14:05:14.333954,2022-10-13 14:05:29.811372,0 days 00:00:15.477418,11.0,0.022141222443356347,0.3509043714657109,0.7142319783974795,5.606883108620368,0.00023037879475304739,1.0387962952707588,7.119851244617758,370.0,COMPLETE
216.0,elevators,5.0,9.0,0.03731075,2022-10-13 14:05:29.814555,2022-10-13 14:11:34.728667,0 days 00:06:04.914112,25.0,0.007938998497895172,0.28083591713845435,0.4546630129499106,0.08969067967095487,0.0036061802162099857,5.3413727074388216e-05,34.62005272096084,6596.0,COMPLETE
216.0,elevators,5.0,10.0,0.0347465,2022-10-13 14:11:34.731717,2022-10-13 14:12:55.864761,0 days 00:01:21.133044,75.0,0.09364039561304151,0.5982213531341412,0.6505211508738028,1.1029953595880166,1.642077898187266e-08,2.6584396862212528e-08,2.6694268784984825,1478.0,COMPLETE
216.0,elevators,5.0,11.0,0.034699,2022-10-13 14:12:55.867655,2022-10-13 14:14:18.076103,0 days 00:01:22.208448,74.0,0.08881897602047617,0.5879749954654191,0.6488384749049597,1.1347051408486806,1.4493588194629998e-08,1.3988586506209275e-08,2.1000004417340525,1492.0,COMPLETE
216.0,elevators,5.0,12.0,0.03499425,2022-10-13 14:14:18.079064,2022-10-13 14:15:39.644676,0 days 00:01:21.565612,50.0,0.09637405881309348,0.5910652838837019,0.5132979369096617,1.2904922585918264,1.9110577614562322e-08,3.804655691363321e-08,2.0955500624952554,1578.0,COMPLETE
216.0,elevators,5.0,13.0,0.0346485,2022-10-13 14:15:39.647148,2022-10-13 14:19:37.046126,0 days 00:03:57.398978,70.0,0.0321855153644278,0.5100584473993938,0.6196085108093934,1.6547313766214395,5.651208116818327e-07,1.0718296674785756e-08,4.183845554756764,4980.0,COMPLETE
216.0,elevators,5.0,14.0,0.053301249999999994,2022-10-13 14:19:37.049171,2022-10-13 14:19:58.026515,0 days 00:00:20.977344,6.0,0.03627909292647424,0.5005211319539873,0.5551295542809033,9.540016888649838,6.152542579616984e-07,7.493508189767307e-07,4.937012384726836,,PRUNED
216.0,elevators,5.0,15.0,0.03568125,2022-10-13 14:19:58.027388,2022-10-13 14:24:00.364867,0 days 00:04:02.337479,59.0,0.03850535573569067,0.3393146565587748,0.47136489829224854,1.932539824304056,3.7301485993181903e-05,3.525400142854876e-07,4.16404238274053,6004.0,COMPLETE
216.0,elevators,5.0,16.0,0.3628835,2022-10-13 14:24:00.367946,2022-10-13 14:24:00.479550,0 days 00:00:00.111604,38.0,0.015712669886189867,0.4994942573822982,0.620945328114786,0.4546471981235062,5.049088346048657e-07,1.8563422544815312e-07,24.16867895347822,,PRUNED
216.0,elevators,5.0,17.0,0.03651625,2022-10-13 14:24:00.479964,2022-10-13 14:27:22.708262,0 days 00:03:22.228298,65.0,0.05320749192318433,0.3682664379809488,0.764021445122291,2.7418437051141904,4.858167026615196e-07,0.00033264013873452776,3.4313756263740522,5322.0,COMPLETE
216.0,elevators,5.0,18.0,0.36320775,2022-10-13 14:27:22.711317,2022-10-13 14:27:22.829212,0 days 00:00:00.117895,44.0,0.01480817017810737,0.5156529287340381,0.5689779004104845,0.6611721601817235,0.00032086495034754455,1.0102815524449307e-08,7.265086857497523,,PRUNED
216.0,elevators,5.0,19.0,0.038419999999999996,2022-10-13 14:27:22.829630,2022-10-13 14:29:44.738865,0 days 00:02:21.909235,14.0,0.054595857288172824,0.31428039210167746,0.7185738494683804,0.2506425343117468,9.509642181688669e-08,1.4678240665578002e-07,5.441562520284112,2755.0,COMPLETE
216.0,elevators,5.0,20.0,0.037608749999999996,2022-10-13 14:29:44.741887,2022-10-13 14:30:43.397302,0 days 00:00:58.655415,39.0,0.05486722789828737,0.3881789836401958,0.4891805457699544,0.025734201073031378,2.5687476041069563e-05,3.5775595858267847e-06,24.16078077586039,851.0,COMPLETE
216.0,elevators,5.0,21.0,0.03432325,2022-10-13 14:30:43.400432,2022-10-13 14:32:18.853088,0 days 00:01:35.452656,75.0,0.07455054550187086,0.5497312425612285,0.6379882595083839,0.9195102838227184,1.4549215392433742e-07,6.670458437719137e-08,2.0664224224382233,1740.0,COMPLETE
216.0,elevators,5.0,22.0,0.034389249999999996,2022-10-13 14:32:18.856180,2022-10-13 14:33:59.023342,0 days 00:01:40.167162,67.0,0.05949250589544389,0.5392410334749559,0.614969304479641,0.8792457100631366,1.1077850982541122e-06,9.292930983147661e-08,3.017494695433401,1833.0,COMPLETE
216.0,elevators,5.0,23.0,0.034430249999999996,2022-10-13 14:33:59.026530,2022-10-13 14:35:31.937948,0 days 00:01:32.911418,63.0,0.06573942289039099,0.4574170949419454,0.6793156914274397,0.8473933642146296,2.6167015288376956e-06,1.0724800085400066e-07,2.9950719284316083,1747.0,COMPLETE
216.0,elevators,5.0,24.0,0.03483475,2022-10-13 14:35:31.940926,2022-10-13 14:36:43.492620,0 days 00:01:11.551694,67.0,0.06745016219140569,0.5436640210948066,0.5880380085348259,0.4306157341246788,1.0019835186832545e-07,1.0996155803188353e-06,2.0140653077784494,1125.0,COMPLETE
216.0,elevators,5.0,25.0,0.36354975,2022-10-13 14:36:43.495613,2022-10-13 14:36:43.598663,0 days 00:00:00.103050,60.0,0.013910521454750793,0.5463247936220001,0.5448889122577774,2.6554754440069,0.00015745309968820647,1.8343972238935993e-05,2.9231121771043256,,PRUNED
216.0,elevators,5.0,26.0,0.360571,2022-10-13 14:36:43.599090,2022-10-13 14:36:43.707162,0 days 00:00:00.108072,52.0,0.02241004557913643,0.45397492427956576,0.6432537343727172,0.2961180783360085,8.778933494091923,0.0002531807948121964,5.724148592227691,,PRUNED
216.0,elevators,5.0,27.0,0.3527595,2022-10-13 14:36:43.707527,2022-10-13 14:36:43.819799,0 days 00:00:00.112272,70.0,0.04449870643317845,0.5523459210641244,0.7230578586916553,0.7564326020992987,1.2498772814291407e-07,7.62459853154871e-08,2.7123722573908045,,PRUNED
216.0,elevators,5.0,28.0,0.038317500000000004,2022-10-13 14:36:43.820190,2022-10-13 14:37:40.501582,0 days 00:00:56.681392,45.0,0.07085173406877036,0.4772281217308567,0.6850588881860805,0.13272277441125632,2.9648358554886128e-06,6.515445513132773e-07,3.398211402554032,,PRUNED
216.0,elevators,5.0,29.0,0.3600655,2022-10-13 14:37:40.502391,2022-10-13 14:37:40.623326,0 days 00:00:00.120935,36.0,0.023700462258467555,0.4447241150380058,0.7725037369422753,0.34843552062550975,0.0017922766607275323,4.611147218939737e-06,12.541339086059207,,PRUNED
216.0,elevators,5.0,30.0,0.36806225,2022-10-13 14:37:40.623742,2022-10-13 14:37:40.726141,0 days 00:00:00.102399,58.0,0.0010032263601725312,0.24713871756633357,0.5956952888553674,6.037103167661563,3.054553755724274e-05,0.00024466171596973307,6.593994853964388,,PRUNED
216.0,elevators,5.0,31.0,0.034384,2022-10-13 14:37:40.726540,2022-10-13 14:39:23.314538,0 days 00:01:42.587998,64.0,0.06725453041204217,0.5487447138320316,0.6665483890232029,0.8139602092577166,1.7326657486108658e-06,5.627509403759497e-08,2.7621667360729933,1826.0,COMPLETE
216.0,elevators,5.0,32.0,0.03445475,2022-10-13 14:39:23.317652,2022-10-13 14:41:02.686271,0 days 00:01:39.368619,70.0,0.07544745704760708,0.5429069954967101,0.6305532309431237,0.7107188103276441,1.0165971065412104e-07,9.552362536327665e-08,2.429723759069494,1742.0,COMPLETE
216.0,elevators,5.0,33.0,0.35242924999999997,2022-10-13 14:41:02.689486,2022-10-13 14:41:02.796204,0 days 00:00:00.106718,75.0,0.04560859808942494,0.4774861677880235,0.6626966246801329,1.6592349609537576,2.012527743311456e-06,4.553551506351593e-08,3.755292462256505,,PRUNED
216.0,elevators,5.0,34.0,0.36778525000000006,2022-10-13 14:41:02.796641,2022-10-13 14:41:02.904683,0 days 00:00:00.108042,63.0,0.0017801077397398377,0.5516147790455342,0.5737488358225609,0.5059136401449008,6.547283481441356e-06,2.5975301488904717e-07,61.80691856987555,,PRUNED
216.0,elevators,5.0,35.0,0.04007775,2022-10-13 14:41:02.905101,2022-10-13 14:41:23.495738,0 days 00:00:20.590637,31.0,0.09957884003297796,0.4110388535770533,0.6084930952651882,0.9976683891683105,2.4410341622584384e-07,0.0241750825685836,4.942745430319258,,PRUNED
216.0,elevators,5.0,36.0,0.366717,2022-10-13 14:41:23.496291,2022-10-13 14:41:23.630712,0 days 00:00:00.134421,20.0,0.004809746476279385,0.5112584594233246,0.5262599527004101,0.20119901482128727,8.773740081952765e-06,1.4413798491062568e-06,2.4772730547313,,PRUNED
216.0,elevators,5.0,37.0,0.04190049999999999,2022-10-13 14:41:23.631111,2022-10-13 14:41:57.454333,0 days 00:00:33.823222,56.0,0.05953069736994367,0.5679666296450607,0.6935014309768348,0.010294665219992161,1.6173516257281857e-06,3.726483539823071e-08,3.3066843544807187,,PRUNED
216.0,elevators,5.0,38.0,0.35332250000000004,2022-10-13 14:41:57.455131,2022-10-13 14:41:57.563901,0 days 00:00:00.108770,46.0,0.04316525346101794,0.4364649546688921,0.583394462486626,2.6859858351037067,4.8277070049656504e-08,3.3555002945356625e-07,2.47316711722828,,PRUNED
216.0,elevators,5.0,39.0,0.35818,2022-10-13 14:41:57.564245,2022-10-13 14:41:57.673698,0 days 00:00:00.109453,68.0,0.029059846889141445,0.400517511610858,0.5625289141376638,0.130636131253982,6.900884938952695e-05,8.484272313797856e-06,9.306842410298746,,PRUNED
216.0,elevators,5.0,40.0,0.05633425,2022-10-13 14:41:57.674149,2022-10-13 14:42:01.703821,0 days 00:00:04.029672,34.0,0.08045477267233393,0.4752380217713541,0.6667520792060274,0.6606195712892347,1.1425940013890653e-06,0.2887564405995021,4.4403797666738845,,PRUNED
216.0,elevators,5.0,41.0,0.03462,2022-10-13 14:42:01.704634,2022-10-13 14:43:49.754073,0 days 00:01:48.049439,62.0,0.06473341846671975,0.45531910837571876,0.7413366597818539,0.9091488175459501,5.0599985304109315e-06,9.705368387766145e-08,2.9180031623293914,2053.0,COMPLETE
216.0,elevators,5.0,42.0,0.034331499999999994,2022-10-13 14:43:49.757138,2022-10-13 14:45:52.182326,0 days 00:02:02.425188,65.0,0.07299285872797437,0.5183338857648415,0.6936877772548214,1.3783130276151039,1.4029666078527385e-05,2.6927270276966294e-08,3.245549515194739,2469.0,COMPLETE
216.0,elevators,5.0,43.0,0.0378045,2022-10-13 14:45:52.185324,2022-10-13 14:46:12.534845,0 days 00:00:20.349521,72.0,0.07934498792276741,0.5246550728598376,0.6950139630969566,1.6192651149444954,1.406289999855336e-05,2.5064113936710372e-08,3.7602691108927866,,PRUNED
216.0,elevators,5.0,44.0,0.35122675000000003,2022-10-13 14:46:12.535542,2022-10-13 14:46:12.647482,0 days 00:00:00.111940,66.0,0.04919577913208794,0.5679500189131732,0.6260722062968297,3.5980856185218633,9.597635995043795e-05,2.7170124885852505e-08,2.2492509929411946,,PRUNED
216.0,elevators,5.0,45.0,0.35544775,2022-10-13 14:46:12.647834,2022-10-13 14:46:12.762021,0 days 00:00:00.114187,55.0,0.03670847988284752,0.5951740356195752,0.7931800482329202,0.3826034965869075,0.0007471760962730641,4.86943020228536e-07,5.828276890554573,,PRUNED
216.0,elevators,5.0,46.0,0.03348025,2022-10-13 14:46:12.762445,2022-10-13 14:47:47.736460,0 days 00:01:34.974015,5.0,0.09631690445155787,0.48962443493139063,0.7436718322256023,1.283215322443692,4.40180351927485e-08,1.7206762628079548e-06,3.082078883231448,2541.0,COMPLETE
216.0,elevators,5.0,47.0,0.047368,2022-10-13 14:47:47.740966,2022-10-13 14:47:51.368195,0 days 00:00:03.627229,6.0,0.0982962835748361,0.4922181578182074,0.7443848806863302,1.303566731033961,1.019007869104328e-08,1.350333375081935e-06,99.55205029044211,,PRUNED
216.0,elevators,5.0,48.0,0.07502275,2022-10-13 14:47:51.368648,2022-10-13 14:47:52.694582,0 days 00:00:01.325934,13.0,0.07874070352091969,0.20268593047735614,0.7033822832683876,2.0466354064001733,4.2784715478642107e-08,5.2763997169056795e-05,4.46138656056037,,PRUNED
216.0,elevators,5.0,49.0,0.36761124999999995,2022-10-13 14:47:52.695038,2022-10-13 14:47:52.803337,0 days 00:00:00.108299,10.0,0.0022889078631248092,0.42487354099085084,0.7461401140483485,5.047522859820026,0.01943970102348281,1.8460060978536166e-08,2.0280563479231755,,PRUNED
216.0,elevators,5.0,50.0,0.3647165,2022-10-13 14:47:52.803738,2022-10-13 14:47:52.915705,0 days 00:00:00.111967,20.0,0.010506015509055546,0.49000484803445826,0.6650868979413443,0.5591151104627125,3.606763208088868e-08,0.00129139296200324,7.643138049437821,,PRUNED
216.0,elevators,5.0,51.0,0.05465325,2022-10-13 14:47:52.916116,2022-10-13 14:47:55.125668,0 days 00:00:02.209552,4.0,0.08729472273515054,0.531023938733548,0.6441094637740401,1.1122508909361464,2.8125073070612574e-07,5.9467377016903644e-08,3.1872631404476803,,PRUNED
216.0,elevators,5.0,52.0,0.105242,2022-10-13 14:47:55.126140,2022-10-13 14:47:56.239782,0 days 00:00:01.113642,72.0,0.05969477476492384,0.5727485795417344,0.7234479619303198,1.4686565554405258,3.096072535765034e-07,1.855213735535563e-07,3.9998441561725473,,PRUNED
216.0,elevators,5.0,53.0,0.356419,2022-10-13 14:47:56.240235,2022-10-13 14:47:56.348429,0 days 00:00:00.108194,8.0,0.034169224207751384,0.5186332401530096,0.41197513004120945,0.5658101295055004,1.1664334925118293e-06,1.1326862577188669e-08,2.639202678925239,,PRUNED
216.0,elevators,5.0,54.0,0.350585,2022-10-13 14:47:56.348854,2022-10-13 14:47:56.452975,0 days 00:00:00.104121,50.0,0.05094385283054689,0.49722993301732016,0.6060359820975677,1.8401791729656236,9.702941999976135e-07,3.587282255931385e-07,3.5267060536701047,,PRUNED
216.0,elevators,5.0,55.0,0.059244000000000005,2022-10-13 14:47:56.453421,2022-10-13 14:47:58.700198,0 days 00:00:02.246777,17.0,0.06915394898349453,0.5997482261405327,0.6341504260481152,2.3679710009600594,1.5032027932043102e-05,6.014804383854462e-08,4.907856164525468,,PRUNED
216.0,elevators,5.0,56.0,0.034654500000000005,2022-10-13 14:47:58.700662,2022-10-13 14:49:14.091783,0 days 00:01:15.391121,73.0,0.09998822592347006,0.524777891207689,0.6560560281738412,0.9264099208828585,2.282516316858945e-07,1.6022561495053828e-07,2.340840812794259,1362.0,COMPLETE
216.0,elevators,5.0,57.0,0.35367550000000003,2022-10-13 14:49:14.096526,2022-10-13 14:49:14.209323,0 days 00:00:00.112797,28.0,0.04245938950446094,0.29070434252116983,0.6134047960364553,4.1107989740827975,2.500778039005933e-08,5.411942860503658,3.0033401860014735,,PRUNED
216.0,elevators,5.0,58.0,0.03433175,2022-10-13 14:49:14.209717,2022-10-13 14:50:36.615379,0 days 00:01:22.405662,65.0,0.08398633718856713,0.5694724122028656,0.6751494073298033,1.324577941600412,2.8277718609357917e-06,2.431252501766172e-08,41.58125821110153,1739.0,COMPLETE
216.0,elevators,5.0,59.0,0.05980925,2022-10-13 14:50:36.619919,2022-10-13 14:50:38.487289,0 days 00:00:01.867370,60.0,0.08337199049852834,0.37131978717583625,0.7618000708899936,1.2730119394323676,3.7720816208989367e-06,2.1711917949582336e-08,62.862785521579994,,PRUNED
216.0,elevators,5.0,60.0,0.07124775,2022-10-13 14:50:38.487763,2022-10-13 14:50:39.930595,0 days 00:00:01.442832,64.0,0.07207304402313804,0.5688311129485761,0.671843053493492,3.3651002400778256,7.118945721173527e-07,2.066320199900219e-06,38.873089129713186,,PRUNED
216.0,elevators,5.0,61.0,0.34909225,2022-10-13 14:50:39.931079,2022-10-13 14:50:40.041603,0 days 00:00:00.110524,68.0,0.055005122141916725,0.533653284064012,0.7121231615316976,0.8398951366579527,4.5502098210353635e-07,4.8523971869189297e-08,22.733698321540743,,PRUNED
216.0,elevators,5.0,62.0,0.34566575000000005,2022-10-13 14:50:40.042074,2022-10-13 14:50:40.154661,0 days 00:00:00.112587,69.0,0.06482103212299746,0.5695563061498385,0.6841782051504013,1.2256867514135212,1.7282627194714112e-07,1.4290480885460471e-08,38.676214946419826,,PRUNED
216.0,elevators,5.0,63.0,0.05728375,2022-10-13 14:50:40.155122,2022-10-13 14:50:42.190220,0 days 00:00:02.035098,66.0,0.0857135666011968,0.4727997618260282,0.5933523123522148,2.104261713184206,6.920254320609418e-08,6.794996986650565e-07,30.177740478213448,,PRUNED
216.0,elevators,5.0,64.0,0.34695125,2022-10-13 14:50:42.193160,2022-10-13 14:50:42.320247,0 days 00:00:00.127087,58.0,0.060968918372493006,0.5117170872027617,0.6423310941251043,0.29814267535183087,2.5707058990004783e-06,1.331481076437316e-07,17.472242009174114,,PRUNED
216.0,elevators,5.0,65.0,0.36215250000000004,2022-10-13 14:50:42.320646,2022-10-13 14:50:42.431813,0 days 00:00:00.111167,75.0,0.0178151681666418,0.5545579381029705,0.5495248575898193,0.6481323622594869,1.76433632811762e-05,4.1021158877849506e-08,2.8060606920525797,,PRUNED
216.0,elevators,5.0,66.0,0.03503,2022-10-13 14:50:42.432242,2022-10-13 14:51:56.865269,0 days 00:01:14.433027,61.0,0.08692912482921944,0.5812833143113487,0.5788121122705067,0.4352415855028631,0.11999397653889284,1.985076299323353e-07,2.243465454102253,1156.0,COMPLETE
216.0,elevators,5.0,67.0,0.35875925,2022-10-13 14:51:56.870202,2022-10-13 14:51:56.982791,0 days 00:00:00.112589,42.0,0.027498465538524183,0.46248049074694764,0.7348492384418823,1.4580664087249269,4.801749270661608e-06,1.0482606568796149e-08,11.549949077760898,,PRUNED
216.0,elevators,5.0,68.0,0.056869249999999996,2022-10-13 14:51:56.983280,2022-10-13 14:51:59.052432,0 days 00:00:02.069152,72.0,0.07261963366431283,0.4942410011632221,0.7012177670322727,1.1048067613562664,6.090755331090265e-05,8.090863642788647e-08,49.30345321157712,,PRUNED
216.0,elevators,5.0,69.0,0.35400200000000004,2022-10-13 14:51:59.052998,2022-10-13 14:51:59.162427,0 days 00:00:00.109429,70.0,0.04101092409222744,0.5413778761672421,0.6540923234254762,0.7696509495378381,1.5336206361073732e-06,8.316667033195166e-07,16.95229305046297,,PRUNED
216.0,elevators,5.0,70.0,0.3510595,2022-10-13 14:51:59.163005,2022-10-13 14:51:59.290525,0 days 00:00:00.127520,65.0,0.04920588126866646,0.43162294387754724,0.7771678623800492,0.045498376858381706,8.897676499385071e-06,2.7495694154827427e-08,6.414941746734005,,PRUNED
216.0,elevators,5.0,71.0,0.34810525000000003,2022-10-13 14:51:59.291110,2022-10-13 14:51:59.409694,0 days 00:00:00.118584,62.0,0.05785848491078182,0.5074719771055513,0.6788929947413059,0.9493346772914016,2.716685826417966e-06,7.999410186529979e-08,3.215713894940419,,PRUNED
216.0,elevators,5.0,72.0,0.0347145,2022-10-13 14:51:59.410222,2022-10-13 14:53:38.103376,0 days 00:01:38.693154,57.0,0.07042309321407561,0.48505730258105656,0.6247151162924626,0.5425075421042597,5.512944140383625e-07,3.188870258416606e-07,2.7444522172391554,1742.0,COMPLETE
216.0,elevators,5.0,73.0,0.34621674999999996,2022-10-13 14:53:38.109432,2022-10-13 14:53:38.242772,0 days 00:00:00.133340,51.0,0.06318842994043612,0.4588053327614708,0.6757812142458954,0.7761263396284864,1.357686111058705e-07,4.619023168569423e-06,3.6090258112317626,,PRUNED
216.0,elevators,5.0,74.0,0.03900375,2022-10-13 14:53:38.243268,2022-10-13 14:53:51.321966,0 days 00:00:13.078698,64.0,0.0921151442317722,0.5308758252358358,0.6362436375051366,1.6469047341535488,1.898175099552596e-06,1.385554569687689e-07,4.1102589197682295,,PRUNED
216.0,elevators,5.0,75.0,0.36652274999999995,2022-10-13 14:53:51.322380,2022-10-13 14:53:51.443784,0 days 00:00:00.121404,68.0,0.005367155705931728,0.3300029278977572,0.5993606896279614,0.24029448466506087,9.66861421028754e-07,1.615672684461502e-05,3.116390374627379,,PRUNED
216.0,elevators,5.0,76.0,0.3516965,2022-10-13 14:53:51.444497,2022-10-13 14:53:51.569696,0 days 00:00:00.125199,54.0,0.04766782351885633,0.5498718662419366,0.6907663168695686,1.031452089138032,6.087965604689783e-06,3.361389496435377e-08,2.5121784728870025,,PRUNED
