dataset_id,dataset_name,outer_cv_split,number,value,datetime_start,datetime_complete,duration,params_max_depth,params_learning_rate,params_colsample_bytree,params_subsample,params_reg_alpha,params_reg_lambda,params_gamma,params_min_child_weight,user_attrs_n_estimators,state
42225.0,diamonds,4.0,76.0,0.031701,2022-10-13 19:45:39.675036,2022-10-13 19:46:18.785797,0 days 00:00:39.110761,34.0,0.0926590942548977,0.3781868232466338,0.6994410126266819,0.2715964845947216,2.117316870875388,0.0076113935293419,24.41827986962241,302.0,COMPLETE
42225.0,diamonds,4.0,77.0,0.3697635,2022-10-13 19:46:18.787571,2022-10-13 19:46:19.000716,0 days 00:00:00.213145,38.0,0.011900308504255,0.3534554677284745,0.7523218875729415,0.1091210877507242,0.0351256014599778,0.0012667331586343,37.37307970337157,,PRUNED
42225.0,diamonds,4.0,78.0,0.35149875,2022-10-13 19:46:19.001255,2022-10-13 19:46:19.247279,0 days 00:00:00.246024,44.0,0.0621625934408368,0.4867620895142102,0.7245133993978754,0.0591241612142973,1.3122250170192384,0.0225872142560028,14.56819490705976,,PRUNED
42225.0,diamonds,4.0,79.0,0.34635975,2022-10-13 19:46:19.247716,2022-10-13 19:46:19.495289,0 days 00:00:00.247573,24.0,0.076702899707091,0.4595119083806856,0.7812893232846262,0.2150934625244898,6.5239102547337895,0.0002699789843104,10.303471581177376,,PRUNED
42225.0,diamonds,4.0,80.0,0.03340125,2022-10-13 19:46:19.495775,2022-10-13 19:46:40.881840,0 days 00:00:21.386065,30.0,0.0899425477028274,0.4144807294668527,0.7614375132798286,0.1559871591101082,4.9199064165120414e-08,0.0780834145359973,29.76251987166612,,PRUNED
42225.0,diamonds,4.0,81.0,0.03174125,2022-10-13 19:46:40.882342,2022-10-13 19:47:19.228678,0 days 00:00:38.346336,33.0,0.0989942363454378,0.3747630189919423,0.6999934153030719,0.2874710416560322,2.2739380165446583,0.009555379097544,24.715970844120093,300.0,COMPLETE
42225.0,diamonds,4.0,82.0,0.03139725,2022-10-13 19:47:19.230421,2022-10-13 19:48:00.002447,0 days 00:00:40.772026,27.0,0.0897033283156642,0.3931215304268769,0.7380744896319743,0.2793570607815871,2.878390492362806,0.005590495520053,23.2043255628665,301.0,COMPLETE
42225.0,diamonds,4.0,83.0,0.347709,2022-10-13 19:48:00.004149,2022-10-13 19:48:00.213165,0 days 00:00:00.209016,27.0,0.0728462103986618,0.3965994024009346,0.7412547560705703,0.3756038806287536,1.0147942268887886,0.0021692646928143,33.6657875933294,,PRUNED
42225.0,diamonds,4.0,84.0,0.03105025,2022-10-13 19:48:00.213634,2022-10-13 19:48:56.262509,0 days 00:00:56.048875,46.0,0.0841779231517889,0.4287095438144795,0.7879927149405075,0.2135685282844218,6.074923723085023,0.0048382805372815,21.736895040710497,358.0,COMPLETE
42225.0,diamonds,4.0,85.0,0.35378275,2022-10-13 19:48:56.264156,2022-10-13 19:48:56.471967,0 days 00:00:00.207811,46.0,0.0561385127927459,0.4294954346320074,0.7888865600510453,0.2457414916165393,6.050999910808097,0.0049825446491709,22.578352852240656,,PRUNED
42225.0,diamonds,4.0,86.0,0.350238,2022-10-13 19:48:56.472461,2022-10-13 19:48:56.696197,0 days 00:00:00.223736,49.0,0.0658963948742166,0.4538998074922868,0.7519340526206008,0.31777934504732,2.9424465354741205,0.0147817280496847,19.7862925107055,,PRUNED
42225.0,diamonds,4.0,87.0,0.3735715,2022-10-13 19:48:56.696636,2022-10-13 19:48:56.937432,0 days 00:00:00.240796,44.0,0.0014125419203731,0.3859608475377878,0.7350879169464569,0.1068379754123763,9.853534804645722,0.0003797869444019,16.986346293741338,,PRUNED
42225.0,diamonds,4.0,88.0,0.3720057499999999,2022-10-13 19:48:56.937926,2022-10-13 19:48:57.151824,0 days 00:00:00.213898,41.0,0.0057548925003323,0.3323282611002842,0.7593024651067479,1.0620142456907686,0.4405950097087678,0.0008464163474734,22.13593237416559,,PRUNED
42225.0,diamonds,4.0,89.0,0.0312885,2022-10-13 19:48:57.152273,2022-10-13 19:49:34.266088,0 days 00:00:37.113815,27.0,0.0865223976030256,0.4145035657455392,0.7873709239803227,0.4261160751112904,5.0509098918121325,0.00386202107883,27.843892719850206,302.0,COMPLETE
42225.0,diamonds,4.0,90.0,0.3593037499999999,2022-10-13 19:49:34.267419,2022-10-13 19:49:34.481030,0 days 00:00:00.213611,28.0,0.0408756161919512,0.4376019775879416,0.7686682530684543,0.6103770532304413,5.513665023312913,0.0205282309756852,13.02682673697228,,PRUNED
42225.0,diamonds,4.0,91.0,0.34422175,2022-10-13 19:49:34.481481,2022-10-13 19:49:34.690258,0 days 00:00:00.208777,25.0,0.082586152398496,0.4167522411151184,0.7871092862802599,0.7237724372935336,2.9100741782348942,0.0038593387834569,27.85305753332505,,PRUNED
42225.0,diamonds,4.0,92.0,0.0309914999999999,2022-10-13 19:49:34.690690,2022-10-13 19:50:08.875772,0 days 00:00:34.185082,31.0,0.0885983144952071,0.4669402509166518,0.7997089146968884,0.4338536867650702,0.0001089136882155,0.0013427476486955,38.61206138684969,257.0,COMPLETE
42225.0,diamonds,4.0,93.0,0.34796475,2022-10-13 19:50:08.877301,2022-10-13 19:50:09.102599,0 days 00:00:00.225298,30.0,0.0717627462980736,0.5966866658239333,0.7719496271186875,0.468857567579613,2.0098833692052977e-05,0.0014007382276326,25.172074855795085,,PRUNED
42225.0,diamonds,4.0,94.0,0.34567325,2022-10-13 19:50:09.103059,2022-10-13 19:50:09.350935,0 days 00:00:00.247876,23.0,0.0783991447934503,0.4934072130760615,0.5461802863981121,0.4034311333037825,7.264134859813171e-05,0.000729598212018,27.93279010157353,,PRUNED
42225.0,diamonds,4.0,95.0,0.0321625,2022-10-13 19:50:09.351395,2022-10-13 19:50:36.534200,0 days 00:00:27.182805,32.0,0.0881793853089635,0.4292212127526199,0.7459149222985024,0.0188324410650123,0.000192564001086,0.0061470806657159,17.335198456669715,142.0,COMPLETE
42225.0,diamonds,4.0,96.0,0.0309715,2022-10-13 19:50:36.535729,2022-10-13 19:51:10.391206,0 days 00:00:33.855477,28.0,0.0899671769147809,0.4652822797455014,0.7225225194472786,0.4420740420203201,0.0001107460228811,0.0001527316909759,33.91080685365585,261.0,COMPLETE
42225.0,diamonds,4.0,97.0,0.3517785,2022-10-13 19:51:10.392413,2022-10-13 19:51:10.598211,0 days 00:00:00.205798,27.0,0.0615187124374242,0.4631455537366453,0.6872499972625512,0.5744548984409716,0.0009615494513088,0.0001985702301348,32.84030189729002,,PRUNED
42225.0,diamonds,4.0,98.0,0.3457325,2022-10-13 19:51:10.598700,2022-10-13 19:51:10.816291,0 days 00:00:00.217591,18.0,0.078336925309014,0.5100050166874573,0.7231673763811325,1.3950635916766116,3.810363271953594e-05,0.0004831718867238,46.56942180389228,,PRUNED
42225.0,diamonds,4.0,99.0,0.3494815,2022-10-13 19:51:10.816776,2022-10-13 19:51:11.032765,0 days 00:00:00.215989,29.0,0.06800587936063,0.4506177783988908,0.7131108986388257,0.8932841415139305,8.307812936715732e-05,0.0001201172479427,39.19030938106543,,PRUNED
42225.0,diamonds,5.0,0.0,0.03257575,2022-10-13 19:51:20.884004,2022-10-13 19:52:13.550680,0 days 00:00:52.666676,63.0,0.057196578787523676,0.31762120315523584,0.48301010496101654,0.2236807075306299,2.2243484358098266e-07,2.1860536744183835e-06,53.707081842777896,541.0,COMPLETE
42225.0,diamonds,5.0,1.0,0.031212250000000004,2022-10-13 19:52:13.552642,2022-10-13 20:05:58.168873,0 days 00:13:44.616231,15.0,0.0015866627007413254,0.5027313186719378,0.4564936382506834,0.03913194390032984,3.3995379076369643e-06,0.012180947241843028,20.107856432474545,6976.0,COMPLETE
42225.0,diamonds,5.0,2.0,0.051244750000000006,2022-10-13 20:05:58.180232,2022-10-13 20:07:22.924175,0 days 00:01:24.743943,58.0,0.010055195123307804,0.22182458756143203,0.42835797643874224,1.4744240762794443,2.3552978714763633e-08,0.7384708747801979,18.14628070628325,1404.0,COMPLETE
42225.0,diamonds,5.0,3.0,0.06858975,2022-10-13 20:07:22.936396,2022-10-13 20:08:15.247289,0 days 00:00:52.310893,64.0,0.02484179320182249,0.4012395636697102,0.4051934415464208,0.018520027880653628,3.414141981645767e-06,3.8703949516440526,2.8419970366217853,300.0,COMPLETE
42225.0,diamonds,5.0,4.0,0.032937499999999995,2022-10-13 20:08:15.259866,2022-10-13 20:18:33.377220,0 days 00:10:18.117354,17.0,0.006499945244677926,0.5116526452482222,0.4820306699795571,4.094673213845055,9.131249916256282e-08,4.56295594411833e-08,29.822206620401502,10000.0,COMPLETE
42225.0,diamonds,5.0,5.0,0.03136225,2022-10-13 20:18:33.388587,2022-10-13 20:20:25.826215,0 days 00:01:52.437628,31.0,0.024268190236987307,0.561737448007258,0.5366297680366318,0.07837207065660563,5.291241045295942,0.00010826633424954327,48.885672190733864,702.0,COMPLETE
42225.0,diamonds,5.0,6.0,0.37260725,2022-10-13 20:20:25.838352,2022-10-13 20:20:26.050350,0 days 00:00:00.211998,73.0,0.0022189587677352855,0.4170447101507796,0.42831141762400876,0.05608495501936168,0.002077825519530854,9.801111619021522e-08,10.990961676191795,,PRUNED
42225.0,diamonds,5.0,7.0,0.03175975,2022-10-13 20:20:26.050769,2022-10-13 20:23:14.967571,0 days 00:02:48.916802,56.0,0.02040836687609533,0.4913652815415276,0.6091054763822834,0.0668128722864876,1.8756115633606627e-05,3.757466376439979e-07,85.78550942706366,1067.0,COMPLETE
42225.0,diamonds,5.0,8.0,0.03402025,2022-10-13 20:23:14.979504,2022-10-13 20:24:17.898003,0 days 00:01:02.918499,38.0,0.05772915202148749,0.23689817797087118,0.41842959169866173,0.04979934958350469,0.30972197746404156,3.65764617682958e-06,13.771573055663255,569.0,COMPLETE
42225.0,diamonds,5.0,9.0,0.367382,2022-10-13 20:24:17.908847,2022-10-13 20:24:18.118152,0 days 00:00:00.209305,29.0,0.016836369992631807,0.3304783437023764,0.5271246345500734,0.015455122047366595,0.00020160162495080517,2.8054950495736435,8.20588452160531,,PRUNED
42225.0,diamonds,5.0,10.0,0.37303825,2022-10-13 20:24:18.118587,2022-10-13 20:24:18.294885,0 days 00:00:00.176298,4.0,0.0010387657862424586,0.5969573968402019,0.7461557236966303,0.44917886589445544,0.007288305006123653,0.007720784277387716,4.0536204924528985,,PRUNED
42225.0,diamonds,5.0,11.0,0.3720225,2022-10-13 20:24:18.295376,2022-10-13 20:24:18.509042,0 days 00:00:00.213666,21.0,0.003841003752487439,0.595695604983801,0.6130231226365621,0.19385698756859018,8.144456702061738,0.000628846792139387,33.80478629829561,,PRUNED
42225.0,diamonds,5.0,12.0,0.37245874999999995,2022-10-13 20:24:18.509498,2022-10-13 20:24:18.692068,0 days 00:00:00.182570,4.0,0.0026548234409594185,0.47344715037767904,0.5263062549739317,0.09019798238019858,0.08362259652908662,0.00768139015336518,29.120420080524376,,PRUNED
42225.0,diamonds,5.0,13.0,0.37303600000000003,2022-10-13 20:24:18.692478,2022-10-13 20:24:18.895352,0 days 00:00:00.202874,43.0,0.001042011933922465,0.39655643793427914,0.6987677300075469,0.7794515865926629,7.800181025769055e-06,0.00011244890927883149,97.74318047874165,,PRUNED
42225.0,diamonds,5.0,14.0,0.036585,2022-10-13 20:24:18.895844,2022-10-13 20:24:45.120543,0 days 00:00:26.224699,17.0,0.04235438493006658,0.2778370631044569,0.476435357246912,0.010183368897215534,8.444632961008303,0.0744067464817099,48.288799306363146,,PRUNED
42225.0,diamonds,5.0,15.0,0.37020525000000004,2022-10-13 20:24:45.120991,2022-10-13 20:24:45.357613,0 days 00:00:00.236622,30.0,0.008826364043369825,0.5347145974542875,0.5716682460901072,0.028053908913980352,0.000174378805365016,0.00010758656937119319,20.16194440285107,,PRUNED
42225.0,diamonds,5.0,16.0,0.031163,2022-10-13 20:24:45.358085,2022-10-13 20:26:12.179084,0 days 00:01:26.820999,47.0,0.032292514034496,0.44199043692085865,0.5269289985364042,0.13555627504297244,0.31345776374424117,0.0028057132358521673,6.319301653433229,538.0,COMPLETE
42225.0,diamonds,5.0,17.0,0.371812,2022-10-13 20:26:12.181036,2022-10-13 20:26:12.424407,0 days 00:00:00.243371,46.0,0.004411699596173674,0.45627189273359414,0.46621168161119036,0.133828416273535,0.09284483122626676,0.051886774331366334,6.175125926044866,,PRUNED
42225.0,diamonds,5.0,18.0,0.3687825,2022-10-13 20:26:12.424887,2022-10-13 20:26:12.689694,0 days 00:00:00.264807,50.0,0.012796121117391814,0.3692420680582523,0.6523304664749499,0.4332783541990629,1.0472406062170493e-06,0.002292077854280808,5.506280059869738,,PRUNED
42225.0,diamonds,5.0,19.0,0.033023,2022-10-13 20:26:12.690133,2022-10-13 20:27:20.681514,0 days 00:01:07.991381,37.0,0.07838750708874426,0.4408310163558795,0.5648965764443022,0.033925919506738574,0.003071856081570631,0.10253057667265934,2.127437018581966,316.0,COMPLETE
42225.0,diamonds,5.0,20.0,0.06124475,2022-10-13 20:27:20.683550,2022-10-13 20:27:26.257693,0 days 00:00:05.574143,22.0,0.03716981160734719,0.28517410293742196,0.456915765023385,6.677061853791747,4.724028967397655e-05,2.358681326196908e-05,9.513305984262308,,PRUNED
42225.0,diamonds,5.0,21.0,0.03163375,2022-10-13 20:27:26.258151,2022-10-13 20:28:35.134954,0 days 00:01:08.876803,12.0,0.02994031459726112,0.5365110078236454,0.5375237097149205,0.14622249838766566,1.0706190882114812,0.0035428593701982156,50.057079252391794,701.0,COMPLETE
42225.0,diamonds,5.0,22.0,0.031349749999999996,2022-10-13 20:28:35.137002,2022-10-13 20:28:57.787440,0 days 00:00:22.650438,30.0,0.09879357985157616,0.5571193396684785,0.49277121242636296,0.08862629252912468,1.2206076752120414,0.00032456510934361383,22.233237477447034,128.0,COMPLETE
42225.0,diamonds,5.0,23.0,0.032066250000000004,2022-10-13 20:28:57.788952,2022-10-13 20:29:22.655265,0 days 00:00:24.866313,25.0,0.09130563334340949,0.48693799703463997,0.5050137848237553,0.02963141836051842,0.025343468217961258,0.0007115870167707702,16.081825198109282,146.0,COMPLETE
42225.0,diamonds,5.0,24.0,0.3728035,2022-10-13 20:29:22.657429,2022-10-13 20:29:22.856219,0 days 00:00:00.198790,35.0,0.001682886099836956,0.3608441732420923,0.4570943933802296,0.2870467267955415,0.8210897840247464,0.02376189253344932,22.20020397703281,,PRUNED
42225.0,diamonds,5.0,25.0,0.03895125,2022-10-13 20:29:22.856648,2022-10-13 20:29:38.524371,0 days 00:00:15.667723,12.0,0.056283042862142536,0.43112910754373657,0.5038026755430375,0.10771873483221879,0.03273756923870235,0.35711195820520625,6.8506753311744175,,PRUNED
42225.0,diamonds,5.0,26.0,0.36779225,2022-10-13 20:29:38.524842,2022-10-13 20:29:38.792777,0 days 00:00:00.267935,45.0,0.01544692102344771,0.5338912481573926,0.4416816317349499,0.052633973376918816,0.0008706321639531668,2.4743996134810086e-05,4.8170532502901935,,PRUNED
42225.0,diamonds,5.0,27.0,0.0311735,2022-10-13 20:29:38.793282,2022-10-13 20:30:05.445886,0 days 00:00:26.652604,53.0,0.09678745281984402,0.46220264257068283,0.5714456680858645,0.9594161324636915,1.158906286006044,0.000677975249829411,13.350354637142802,253.0,COMPLETE
42225.0,diamonds,5.0,28.0,0.371321,2022-10-13 20:30:05.447937,2022-10-13 20:30:05.653521,0 days 00:00:00.205584,54.0,0.0057877651472211,0.463408077478665,0.571955138800963,1.482821443467674,1.1494729974694961e-06,0.0025443628866409886,14.211860993099512,,PRUNED
42225.0,diamonds,5.0,29.0,0.033446500000000004,2022-10-13 20:30:05.653989,2022-10-13 20:30:34.317438,0 days 00:00:28.663449,61.0,0.05696000078703072,0.3437137626594719,0.6176118233041131,1.525779241588738,2.9171526750907824e-07,0.013194910047301526,10.961109932676306,,PRUNED
42225.0,diamonds,5.0,30.0,0.03069325,2022-10-13 20:30:34.317973,2022-10-13 20:32:32.045703,0 days 00:01:57.727730,67.0,0.03929352217876356,0.3809913002949135,0.657707503227209,0.9683641835855618,0.21228906614844573,1.1514412722238081e-05,4.010875287692747,1300.0,COMPLETE
42225.0,diamonds,5.0,31.0,0.030512499999999998,2022-10-13 20:32:32.048927,2022-10-13 20:34:26.452033,0 days 00:01:54.403106,70.0,0.03881106631525399,0.3841961037313539,0.6832699365897607,0.7323015016279308,0.32949893441070927,3.994736137928501e-06,3.3580763306571115,1166.0,COMPLETE
42225.0,diamonds,5.0,32.0,0.05544349999999999,2022-10-13 20:34:26.454904,2022-10-13 20:34:31.977111,0 days 00:00:05.522207,70.0,0.04060974340528069,0.31948560954341754,0.6787906233268189,0.821836327151259,0.29292864265616797,8.209334887918729e-07,3.5295296701431016,,PRUNED
42225.0,diamonds,5.0,33.0,0.03046625,2022-10-13 20:34:31.978737,2022-10-13 20:35:38.568094,0 days 00:01:06.589357,66.0,0.07056017764353555,0.38504242651487935,0.7708749494391137,0.8921349846312879,0.013904038765812704,1.0651243162889025e-05,2.77828169934104,674.0,COMPLETE
42225.0,diamonds,5.0,34.0,0.032042999999999995,2022-10-13 20:35:38.570294,2022-10-13 20:36:22.272159,0 days 00:00:43.701865,67.0,0.06654088564782618,0.3842748336501276,0.7924244176033817,2.483453108513828,0.007422382920312498,2.1941411512211173e-06,2.5256932964819288,,PRUNED
42225.0,diamonds,5.0,35.0,0.3619985,2022-10-13 20:36:22.273043,2022-10-13 20:36:22.484763,0 days 00:00:00.211720,62.0,0.03173309138941039,0.2997253490827283,0.7278563514828483,0.48937224733060436,0.16528591210708982,1.3228942523085735e-05,3.2721524154654595,,PRUNED
42225.0,diamonds,5.0,36.0,0.030738249999999998,2022-10-13 20:36:22.485313,2022-10-13 20:39:09.021649,0 days 00:02:46.536336,74.0,0.0497798038958226,0.4150120081788733,0.7769092320254973,2.1218821652420496,0.026697509232808395,1.3359307409158642e-08,4.479203473207954,2364.0,COMPLETE
42225.0,diamonds,5.0,37.0,0.03656525,2022-10-13 20:39:09.023963,2022-10-13 20:39:21.212073,0 days 00:00:12.188110,75.0,0.047709283404436933,0.40968966372419663,0.7884704460647864,2.9305520595833694,0.03303881212399627,1.839800714455614e-08,2.0151848681131534,,PRUNED
42225.0,diamonds,5.0,38.0,0.365046,2022-10-13 20:39:21.212574,2022-10-13 20:39:21.437221,0 days 00:00:00.224647,69.0,0.02319583840259955,0.37744638953533133,0.7603748302643718,2.0544896096278227,0.011908579283216335,2.394717189367854e-07,4.427205760900748,,PRUNED
42225.0,diamonds,5.0,39.0,0.040931,2022-10-13 20:39:21.437674,2022-10-13 20:39:28.628330,0 days 00:00:07.190656,66.0,0.0677494872308755,0.3416771310274884,0.7126289772869626,4.90574895107817,0.0012400725180908344,8.274492860658946e-06,2.7481903264419083,,PRUNED
42225.0,diamonds,5.0,40.0,0.07353,2022-10-13 20:39:28.628782,2022-10-13 20:39:32.126418,0 days 00:00:03.497636,59.0,0.048389631083504234,0.25533236718799873,0.6592050387672856,1.0650458412946786,2.664002542409433,1.1135209642155269e-08,3.6255486530780825,,PRUNED
42225.0,diamonds,5.0,41.0,0.36171925,2022-10-13 20:39:32.126883,2022-10-13 20:39:32.361599,0 days 00:00:00.234716,73.0,0.03233122656928392,0.4293838451640369,0.7663233185517017,0.6244209221639399,0.2809804892730905,5.05333836117157e-05,5.098884326751005,,PRUNED
42225.0,diamonds,5.0,42.0,0.36369725,2022-10-13 20:39:32.362026,2022-10-13 20:39:32.603356,0 days 00:00:00.241330,65.0,0.026842296683530827,0.35817351772736655,0.7356444226892376,0.311683481184418,0.07090219907076857,9.511890732626253e-07,3.26191236652811,,PRUNED
42225.0,diamonds,5.0,43.0,0.36609475,2022-10-13 20:39:32.603826,2022-10-13 20:39:32.819246,0 days 00:00:00.215420,69.0,0.02028458453682967,0.3981168220420385,0.6409355512443566,1.1878405554643463,2.649635601064282,6.010428741010264e-08,7.982467613609312,,PRUNED
42225.0,diamonds,5.0,44.0,0.04203325,2022-10-13 20:39:32.819664,2022-10-13 20:39:40.408587,0 days 00:00:07.588923,72.0,0.07077135914294659,0.4166186238386851,0.6914547517842634,9.429787383512277,0.49378414678598553,5.372503153825505e-06,2.4941924780069766,,PRUNED
42225.0,diamonds,5.0,45.0,0.36005075,2022-10-13 20:39:40.409081,2022-10-13 20:39:40.607653,0 days 00:00:00.198572,59.0,0.03721246296351463,0.2009101344513091,0.6741535513826615,0.21826967924004348,0.017174211857082546,1.9689703101477067e-07,4.062075488489435,,PRUNED
42225.0,diamonds,5.0,46.0,0.03050625,2022-10-13 20:39:40.608143,2022-10-13 20:40:47.399726,0 days 00:01:06.791583,75.0,0.04865237050986047,0.3884211893602316,0.7659330399923564,0.6104486955281083,0.11054925362410327,6.948892588449938e-07,6.484933716512934,604.0,COMPLETE
42225.0,diamonds,5.0,47.0,0.03041425,2022-10-13 20:40:47.402201,2022-10-13 20:42:09.358975,0 days 00:01:21.956774,75.0,0.05507297918506752,0.39117428169900453,0.7670782336483822,0.6321383336952029,0.005428645116825329,9.162664787677464e-07,3.181274114132734,757.0,COMPLETE
42225.0,diamonds,5.0,48.0,0.03068225,2022-10-13 20:42:09.361363,2022-10-13 20:43:16.188527,0 days 00:01:06.827164,64.0,0.07896025955939977,0.3845498014466795,0.7078850379837138,0.6445371967419926,0.003136553656549889,7.994971163982446e-07,3.0018903212625507,662.0,COMPLETE
42225.0,diamonds,5.0,49.0,0.030621500000000003,2022-10-13 20:43:16.190839,2022-10-13 20:44:23.403989,0 days 00:01:07.213150,71.0,0.0763762044688468,0.3220190868772979,0.7499068895059555,0.6452043011613358,0.00045449128544208724,1.3278597004195222e-06,2.981137066640389,784.0,COMPLETE
42225.0,diamonds,5.0,50.0,0.0307045,2022-10-13 20:44:23.406301,2022-10-13 20:45:30.967104,0 days 00:01:07.560803,75.0,0.060026002140877006,0.35320734776180246,0.7457793627503797,0.47388062890038873,0.0002778410243026997,2.9696326425251803e-06,2.474831948578883,605.0,COMPLETE
42225.0,diamonds,5.0,51.0,0.030771500000000004,2022-10-13 20:45:30.969445,2022-10-13 20:46:27.828082,0 days 00:00:56.858637,63.0,0.07934314640796773,0.32542691120312345,0.7187849134238706,0.6459588056723654,0.0036412611344292804,6.988089037428592e-07,3.3740073109270514,662.0,COMPLETE
42225.0,diamonds,5.0,52.0,0.031175,2022-10-13 20:46:27.830483,2022-10-13 20:47:19.349135,0 days 00:00:51.518652,71.0,0.08151053562995368,0.3090357702893787,0.7533096983070728,0.373135637931045,7.898133598744766e-05,1.0518348895695313e-06,3.0470297127100783,521.0,COMPLETE
42225.0,diamonds,5.0,53.0,0.35501775,2022-10-13 20:47:19.351566,2022-10-13 20:47:19.579442,0 days 00:00:00.227876,69.0,0.0508922550914444,0.3939775292365369,0.7018404122791904,0.6866055630089498,0.0007532790963712596,8.133327350968992e-08,2.2685654195332203,,PRUNED
42225.0,diamonds,5.0,54.0,0.0306295,2022-10-13 20:47:19.579899,2022-10-13 20:48:28.322795,0 days 00:01:08.742896,72.0,0.06636590360270263,0.3345258952417024,0.792512033648851,0.5347738049314142,0.003915368024295119,3.841179819582555e-07,2.784320606889281,758.0,COMPLETE
42225.0,diamonds,5.0,55.0,0.0365205,2022-10-13 20:48:28.325132,2022-10-13 20:48:36.690705,0 days 00:00:08.365573,72.0,0.0659274575894639,0.33523745076925665,0.7990003531253363,1.2727997000009026,1.1862860705100052e-08,2.2035579888537948e-07,5.470148040939701,,PRUNED
42225.0,diamonds,5.0,56.0,0.35717924999999995,2022-10-13 20:48:36.691123,2022-10-13 20:48:36.891915,0 days 00:00:00.200792,75.0,0.04509598490712255,0.27850033831212084,0.7739860980429228,0.2625736870901776,0.005544288189086619,1.994246874250832e-06,2.6578298424743787,,PRUNED
42225.0,diamonds,5.0,57.0,0.36986975,2022-10-13 20:48:36.892326,2022-10-13 20:48:37.096170,0 days 00:00:00.203844,68.0,0.009844535598248745,0.2981806691956114,0.733262714432316,0.5551465986626565,0.0015919194155565367,3.4792815808207814e-07,3.7679680884519264,,PRUNED
42225.0,diamonds,5.0,58.0,0.03260225,2022-10-13 20:48:37.096638,2022-10-13 20:49:14.643209,0 days 00:00:37.546571,71.0,0.08731285835942511,0.3680254896357225,0.7528397805166197,0.1743820832139227,0.0006130462220347336,3.520778701625209e-08,2.2323151295106816,264.0,COMPLETE
42225.0,diamonds,5.0,59.0,0.047699000000000005,2022-10-13 20:49:14.645317,2022-10-13 20:49:19.372732,0 days 00:00:04.727415,65.0,0.05841465610813189,0.31046867361291597,0.7784254656882932,0.8089596077287484,0.00011294214096936073,1.5670778496496374e-07,6.539450430492997,,PRUNED
42225.0,diamonds,5.0,60.0,0.051506500000000004,2022-10-13 20:49:19.373228,2022-10-13 20:49:23.800597,0 days 00:00:04.427369,57.0,0.07267628803230068,0.2610913985947575,0.7407624500854205,0.3660589723442387,0.07344568516361599,5.963118387866367e-06,7.800670230633102,,PRUNED
42225.0,diamonds,5.0,61.0,0.03075075,2022-10-13 20:49:23.801384,2022-10-13 20:50:22.702218,0 days 00:00:58.900834,64.0,0.08209369997432843,0.35014662975741784,0.7059031851955463,0.5801680767045992,0.0036426449287803083,5.045045104160684e-07,2.9537060867861644,555.0,COMPLETE
42225.0,diamonds,5.0,62.0,0.354016,2022-10-13 20:50:22.704226,2022-10-13 20:50:22.896347,0 days 00:00:00.192121,72.0,0.05380590162299301,0.3707189821160382,0.6837188586137827,1.80988048125365,0.0004175429316061048,1.7225171636235085e-06,2.939604050190543,,PRUNED
42225.0,diamonds,5.0,63.0,0.040649250000000005,2022-10-13 20:50:22.896755,2022-10-13 20:50:29.534741,0 days 00:00:06.637986,61.0,0.06321157187047391,0.33110361992969267,0.7193010458439161,0.3873545047418972,0.011241717707560609,3.690311667867489e-06,4.472649179285677,,PRUNED
42225.0,diamonds,5.0,64.0,0.030522999999999998,2022-10-13 20:50:29.535522,2022-10-13 20:51:23.115598,0 days 00:00:53.580076,67.0,0.09747368846691791,0.3914918987013909,0.7996795913941549,0.839677919732942,0.0021403054649500445,3.945519518700603e-05,2.001947219206643,525.0,COMPLETE
42225.0,diamonds,5.0,65.0,0.030567750000000005,2022-10-13 20:51:23.117641,2022-10-13 20:52:25.252532,0 days 00:01:02.134891,68.0,0.09967569182456552,0.3973184366212573,0.7650969906293754,0.8221051080614011,1.8026364617451964e-05,3.553120433870656e-05,2.0837624344320793,618.0,COMPLETE
42225.0,diamonds,5.0,66.0,0.03047525,2022-10-13 20:52:25.254923,2022-10-13 20:53:19.636794,0 days 00:00:54.381871,67.0,0.099132366008338,0.44330301798719424,0.7685935528670025,0.8749653705754554,1.1991395808391063e-05,5.796454477106513e-05,2.2671601206524614,524.0,COMPLETE
42225.0,diamonds,5.0,67.0,0.030637750000000002,2022-10-13 20:53:19.639080,2022-10-13 20:54:08.207149,0 days 00:00:48.568069,68.0,0.09855876589809537,0.43166817527582685,0.7723100734802925,1.4001092834025048,2.0282965156253628e-05,0.0001586271307103786,2.159745964708774,525.0,COMPLETE
42225.0,diamonds,5.0,68.0,0.030481,2022-10-13 20:54:08.209561,2022-10-13 20:54:46.992835,0 days 00:00:38.783274,54.0,0.09948677030212101,0.44987577084425784,0.7998913298191329,0.9256766084634476,3.338966307961352e-06,3.36500129306494e-05,2.3759754969561357,366.0,COMPLETE
42225.0,diamonds,5.0,69.0,0.0304135,2022-10-13 20:54:46.995177,2022-10-13 20:55:28.474394,0 days 00:00:41.479217,42.0,0.0891658310870878,0.4730055765118461,0.798764185078051,0.9715646573960635,1.8330977501742315e-07,6.300299893429621e-05,2.4028325554577132,367.0,COMPLETE
