dataset_id,dataset_name,outer_cv_split,number,value,datetime_start,datetime_complete,duration,params_max_depth,params_learning_rate,params_colsample_bytree,params_subsample,params_reg_alpha,params_reg_lambda,params_gamma,params_min_child_weight,user_attrs_n_estimators,state
216.0,k2204_BPV,4.0,71.0,0.00491925,2022-10-01 16:43:06.321861,2022-10-01 16:43:28.641090,0 days 00:00:22.319229,5.0,0.08773883158208,0.5447676899542868,0.6473883561342498,0.0614326616045522,0.0017330403699625,2.14249784016101e-06,13.662358723581772,899.0,COMPLETE
216.0,k2204_BPV,4.0,72.0,0.2693565,2022-10-01 16:43:28.643969,2022-10-01 16:43:28.742576,0 days 00:00:00.098607,4.0,0.0979385239722369,0.4998305275506225,0.6161622274265968,0.069269349922129,0.0082583721841495,7.301194841056508e-07,10.264887577678955,,PRUNED
216.0,k2204_BPV,4.0,73.0,0.00485675,2022-10-01 16:43:28.742884,2022-10-01 16:44:07.672877,0 days 00:00:38.929993,5.0,0.0625342083837754,0.5265576736788787,0.5884689360971231,0.0579452389042722,0.1065045109538351,1.5182443525606457e-06,21.91196599465562,1568.0,COMPLETE
216.0,k2204_BPV,4.0,74.0,0.27380875,2022-10-01 16:44:07.675706,2022-10-01 16:44:07.752822,0 days 00:00:00.077116,4.0,0.0592851363623625,0.5334493169124571,0.587599016433899,0.0288116162119579,0.1304681449788164,3.731423015937083e-08,16.785107543947873,,PRUNED
216.0,k2204_BPV,4.0,75.0,0.27104125,2022-10-01 16:44:07.753196,2022-10-01 16:44:07.851836,0 days 00:00:00.098640,5.0,0.0708017190285393,0.296403978190415,0.6945501950203629,0.0478266796829802,0.0523866585113257,7.018495489118692e-06,11.922453476034512,,PRUNED
216.0,k2204_BPV,4.0,76.0,0.2743029999999999,2022-10-01 16:44:07.852216,2022-10-01 16:44:07.933740,0 days 00:00:00.081524,5.0,0.0457917129715095,0.5827004185115037,0.5825712300242194,0.0901240044436888,0.0008364252656692,1.5790626180239329e-06,20.307756498673136,,PRUNED
216.0,k2204_BPV,4.0,77.0,0.2737185,2022-10-01 16:44:07.934080,2022-10-01 16:44:08.007536,0 days 00:00:00.073456,6.0,0.0621546387526144,0.5483603803738046,0.562541714915559,0.0254207855429607,0.5705626599489824,5.245560453299295e-05,10.0730636075052,,PRUNED
216.0,k2204_BPV,4.0,78.0,0.2747914999999999,2022-10-01 16:44:08.007848,2022-10-01 16:44:08.084355,0 days 00:00:00.076507,4.0,0.0319278514593812,0.3682674853849815,0.6245707942337426,0.1297881662829371,0.008001478472066,1.9203265231953227e-07,15.756536629580166,,PRUNED
216.0,k2204_BPV,4.0,79.0,0.2741555,2022-10-01 16:44:08.084764,2022-10-01 16:44:08.159794,0 days 00:00:00.075030,5.0,0.0489668124520629,0.5221314293063934,0.7234167213563742,0.0339673061694319,0.0003558568385523,1.1268511620438042e-07,13.451375503000571,,PRUNED
216.0,k2204_BPV,4.0,80.0,0.27115425,2022-10-01 16:44:08.160163,2022-10-01 16:44:08.258803,0 days 00:00:00.098640,4.0,0.0692260735600298,0.4660268010083587,0.6586807896595092,0.0547735073893148,0.0007322266228921,5.072870126188526e-07,22.497059176738087,,PRUNED
216.0,k2204_BPV,4.0,81.0,0.00488025,2022-10-01 16:44:08.259146,2022-10-01 16:44:41.810357,0 days 00:00:33.551211,5.0,0.0822001014995985,0.5446184196753733,0.6056886372225558,0.0670632124889456,0.0015905718735778,8.88560108859003e-07,15.061228002932356,1356.0,COMPLETE
216.0,k2204_BPV,4.0,82.0,0.004935,2022-10-01 16:44:41.813303,2022-10-01 16:45:11.817967,0 days 00:00:30.004664,5.0,0.0825444707140585,0.5092211910566383,0.676467685691438,0.0815023262175724,0.0002227982633555,2.5131093841450085e-06,11.439840260939638,1223.0,COMPLETE
216.0,k2204_BPV,4.0,83.0,0.0048515,2022-10-01 16:45:11.820890,2022-10-01 16:45:31.161466,0 days 00:00:19.340576,6.0,0.0998938249921836,0.5576814153199086,0.6337978573777443,0.0431643597125017,2.5968980198170364,2.7048986316036617e-07,19.86389642509031,763.0,COMPLETE
216.0,k2204_BPV,4.0,84.0,0.00480925,2022-10-01 16:45:31.164324,2022-10-01 16:45:51.607217,0 days 00:00:20.442893,6.0,0.0984465739015768,0.5611239317786771,0.6348050366055727,0.0406242406519562,3.2830564454406117,2.657754681060056e-07,17.631052776689533,807.0,COMPLETE
216.0,k2204_BPV,4.0,85.0,0.00476025,2022-10-01 16:45:51.610113,2022-10-01 16:46:04.454255,0 days 00:00:12.844142,6.0,0.0990121073718075,0.5816024242989509,0.6551561678453279,0.0100299471236498,0.4404131114755262,2.911268855878409e-07,17.544634868208217,491.0,COMPLETE
216.0,k2204_BPV,4.0,86.0,0.0046705,2022-10-01 16:46:04.456774,2022-10-01 16:46:23.655688,0 days 00:00:19.198914,6.0,0.0901642246864679,0.5836853283906082,0.6631850477878167,0.0127804692784079,4.129797904969438,2.742825674263888e-07,16.654778446404354,744.0,COMPLETE
216.0,k2204_BPV,4.0,87.0,0.00470575,2022-10-01 16:46:23.658601,2022-10-01 16:46:45.772932,0 days 00:00:22.114331,6.0,0.0712673806144261,0.5834503930021037,0.6619609349356409,0.0117831247083381,6.369112301123799,6.455392769116186e-08,18.19736907991012,857.0,COMPLETE
216.0,k2204_BPV,4.0,88.0,0.0047102499999999,2022-10-01 16:46:45.775435,2022-10-01 16:47:08.401550,0 days 00:00:22.626115,6.0,0.0720291212898335,0.587789016178042,0.6600614950179463,0.0106330228558497,8.778812179336745,5.4290601173617403e-08,17.120230410100955,877.0,COMPLETE
216.0,k2204_BPV,4.0,89.0,0.00470475,2022-10-01 16:47:08.404401,2022-10-01 16:47:30.351722,0 days 00:00:21.947321,6.0,0.0734535041435052,0.5828494667581486,0.6525577690955195,0.0130442338901499,3.236522479427156,5.526176430290109e-08,17.794690914054783,856.0,COMPLETE
216.0,k2204_BPV,4.0,90.0,0.004693,2022-10-01 16:47:30.354590,2022-10-01 16:47:49.620569,0 days 00:00:19.265979,6.0,0.0914047131915921,0.5887208836023468,0.6612332664870443,0.0101595266346715,6.010815395815141,2.506498199542988e-08,17.972607353267936,747.0,COMPLETE
216.0,k2204_BPV,4.0,91.0,0.00472175,2022-10-01 16:47:49.623069,2022-10-01 16:48:11.650955,0 days 00:00:22.027886,6.0,0.0895414183887027,0.583899214496449,0.6625835435030761,0.0123773024409704,8.489221110252775,1.0820975443128182e-08,17.488965870952974,856.0,COMPLETE
216.0,k2204_BPV,4.0,92.0,0.004662,2022-10-01 16:48:11.653788,2022-10-01 16:48:33.724244,0 days 00:00:22.070456,6.0,0.0745910675229715,0.5847858709472606,0.6628389501035228,0.0112662689577718,6.928706447043671,2.42951984739906e-08,16.958416901890796,857.0,COMPLETE
216.0,k2204_BPV,4.0,93.0,0.004716,2022-10-01 16:48:33.727103,2022-10-01 16:48:56.792373,0 days 00:00:23.065270,6.0,0.072064051966628,0.5821915660464392,0.659041921502482,0.0101039686371568,9.13726432355534,1.0910955585442136e-08,18.15753432450712,894.0,COMPLETE
216.0,k2204_BPV,4.0,94.0,0.2740705,2022-10-01 16:48:56.795303,2022-10-01 16:48:56.873142,0 days 00:00:00.077839,7.0,0.052126035897387,0.5999151893872341,0.6648884023960951,0.0125298700518465,8.470453755258932,2.3594796153809386e-08,24.52971422233416,,PRUNED
216.0,k2204_BPV,4.0,95.0,0.004679,2022-10-01 16:48:56.873535,2022-10-01 16:49:16.387382,0 days 00:00:19.513847,7.0,0.074720521903989,0.584828855468615,0.6802597192424708,0.014661150960873,5.144290325658862,1.0021340568984876e-08,19.425998641914312,751.0,COMPLETE
216.0,k2204_BPV,4.0,96.0,0.00469475,2022-10-01 16:49:16.389872,2022-10-01 16:49:36.318989,0 days 00:00:19.929117,6.0,0.0743156605538296,0.5805710750271118,0.6811986511448812,0.0148587851869888,1.0282386681565665,5.14431594073152e-08,19.797532123298478,776.0,COMPLETE
216.0,k2204_BPV,4.0,97.0,0.2743635,2022-10-01 16:49:36.321853,2022-10-01 16:49:36.400034,0 days 00:00:00.078181,7.0,0.0437008418880353,0.5734386120734726,0.6795721034645533,0.0153378727404675,4.277799998282417,6.658191221235773e-08,12.513856318986909,,PRUNED
216.0,k2204_BPV,4.0,98.0,0.27370625,2022-10-01 16:49:36.400380,2022-10-01 16:49:36.476698,0 days 00:00:00.076318,7.0,0.0613156302886335,0.5882155511206435,0.7182243846921449,0.0148709346519477,1.161797679984711,4.3817850004360976e-08,20.326288342795195,,PRUNED
216.0,k2204_BPV,4.0,99.0,0.00481175,2022-10-01 16:49:36.477061,2022-10-01 16:49:59.909623,0 days 00:00:23.432562,6.0,0.0728677389829605,0.5609575898148771,0.6918225061304676,0.018093745570262,1.377544822516931,1.9176575449488106e-08,27.529830205858712,920.0,COMPLETE
216.0,k2204_BPV,5.0,0.0,0.023672000000000002,2022-10-01 16:50:04.247476,2022-10-01 16:50:27.788217,0 days 00:00:23.540741,8.0,0.04147787320858231,0.3986969591072494,0.5863062465853709,0.05858085970312299,5.980626613004544e-07,1.0097569227615114e-08,179.19301875362007,995.0,COMPLETE
216.0,k2204_BPV,5.0,1.0,0.05831,2022-10-01 16:50:27.790455,2022-10-01 16:50:37.614209,0 days 00:00:09.823754,10.0,0.02807421775313175,0.4366266776888864,0.6182705400870683,1.1530277714428099,0.00017223691739968552,2.125334665166803,93.26969812875903,412.0,COMPLETE
216.0,k2204_BPV,5.0,2.0,0.051915249999999996,2022-10-01 16:50:37.616324,2022-10-01 16:51:04.560176,0 days 00:00:26.943852,9.0,0.009404882868723366,0.24941901955691417,0.6750618107212424,0.05245676172698011,0.00031336940445592234,1.2846237454987337,90.25881487042521,1134.0,COMPLETE
216.0,k2204_BPV,5.0,3.0,0.020850249999999997,2022-10-01 16:51:04.562294,2022-10-01 16:52:53.956185,0 days 00:01:49.393891,7.0,0.00763737830081308,0.23211347550737413,0.4481401947635091,0.07375092750395802,0.000415073415393047,0.005670995065103924,88.9130937452647,4637.0,COMPLETE
216.0,k2204_BPV,5.0,4.0,0.0348715,2022-10-01 16:52:53.963842,2022-10-01 16:53:58.033177,0 days 00:01:04.069335,10.0,0.0122622961635213,0.5999410200259725,0.485987999812003,2.5281528841533416,0.003976647244727421,5.36258159257338e-08,298.83900552677227,2753.0,COMPLETE
216.0,k2204_BPV,5.0,5.0,0.026444999999999996,2022-10-01 16:53:58.041305,2022-10-01 16:54:12.194873,0 days 00:00:14.153568,8.0,0.039606377853747134,0.2995501916286901,0.7838708882264269,0.08194749104375228,0.1360754006256113,0.11528498859180937,40.21060409774312,581.0,COMPLETE
216.0,k2204_BPV,5.0,6.0,0.276577,2022-10-01 16:54:12.202412,2022-10-01 16:54:12.255771,0 days 00:00:00.053359,10.0,0.0051642696129794545,0.3703898641230859,0.4523556843999913,6.2489031287376156,0.0020093697152181035,0.01751283702512808,793.7166447517609,,PRUNED
216.0,k2204_BPV,5.0,7.0,0.27652075,2022-10-01 16:54:12.256080,2022-10-01 16:54:12.308525,0 days 00:00:00.052445,7.0,0.0064096645860529,0.4628269955472243,0.6324379858207584,0.07039382496873853,0.0013151392088737166,0.9037230423488843,215.8486267326887,,PRUNED
216.0,k2204_BPV,5.0,8.0,0.0799165,2022-10-01 16:54:12.308804,2022-10-01 16:54:15.726744,0 days 00:00:03.417940,5.0,0.07024803071359978,0.45451159925781126,0.5533478341564656,0.07039849614718828,6.300270125223947e-05,5.800195001794158,256.8708477689814,134.0,COMPLETE
216.0,k2204_BPV,5.0,9.0,0.2763635,2022-10-01 16:54:15.734366,2022-10-01 16:54:15.786532,0 days 00:00:00.052166,4.0,0.010506631837197015,0.4548185801303797,0.5124146136322284,2.701671720322511,0.01097583621789496,4.739017964004506e-06,153.53672640030106,,PRUNED
216.0,k2204_BPV,5.0,10.0,0.2767275,2022-10-01 16:54:15.786846,2022-10-01 16:54:15.857385,0 days 00:00:00.070539,12.0,0.001222473578447019,0.2106556729546736,0.40239793567590115,0.012023440135691194,1.9655512440095464,0.00025270939880574277,10.237509843619357,,PRUNED
216.0,k2204_BPV,5.0,11.0,0.27667624999999996,2022-10-01 16:54:15.857658,2022-10-01 16:54:15.927887,0 days 00:00:00.070229,6.0,0.0025323783255676168,0.31138377058143857,0.40398837530844406,0.3811456444350132,1.8666390445171976e-07,0.0004955240401244955,35.9840611878889,,PRUNED
216.0,k2204_BPV,5.0,12.0,0.27569974999999997,2022-10-01 16:54:15.928169,2022-10-01 16:54:16.010545,0 days 00:00:00.082376,7.0,0.027359575484603757,0.2404922374000744,0.5573316432085099,0.013359911929719913,2.3223010626050424e-06,2.0503640959624415e-08,647.3555884225591,,PRUNED
216.0,k2204_BPV,5.0,13.0,0.018938249999999997,2022-10-01 16:54:16.010836,2022-10-01 16:54:29.873211,0 days 00:00:13.862375,8.0,0.09617665006932787,0.3644610009331141,0.46013190152197325,0.25584343371760954,4.633545634058524e-06,4.560283052075823e-06,39.02500402876539,573.0,COMPLETE
216.0,k2204_BPV,5.0,14.0,0.27667375,2022-10-01 16:54:29.874978,2022-10-01 16:54:29.948371,0 days 00:00:00.073393,6.0,0.002545570544538517,0.2741622129973283,0.45142544645139454,0.2966334575878325,1.0447188757132334e-05,8.773048408285939e-06,32.697584671234175,,PRUNED
216.0,k2204_BPV,5.0,15.0,0.01936825,2022-10-01 16:54:29.948710,2022-10-01 16:54:43.978454,0 days 00:00:14.029744,12.0,0.09869795236935808,0.331448094307937,0.450656890737216,0.2630800463691935,3.110991152601966e-08,0.0027271391031031727,18.351078255858653,581.0,COMPLETE
216.0,k2204_BPV,5.0,16.0,0.01874775,2022-10-01 16:54:43.979890,2022-10-01 16:55:00.230203,0 days 00:00:16.250313,12.0,0.09878549370743321,0.3333003960320664,0.49326766118864307,0.28550745796296856,3.199842097242441e-08,2.8086556729176997e-06,12.218816948492918,672.0,COMPLETE
216.0,k2204_BPV,5.0,17.0,0.01086875,2022-10-01 16:55:00.232091,2022-10-01 16:55:25.996667,0 days 00:00:25.764576,11.0,0.0659286929388534,0.5603799431461418,0.49567234625860096,0.8344934279918351,1.6112141377062746e-08,1.646317851702356e-06,11.27268704180454,1089.0,COMPLETE
216.0,k2204_BPV,5.0,18.0,0.27600825,2022-10-01 16:55:25.999180,2022-10-01 16:55:26.073875,0 days 00:00:00.074695,11.0,0.019520754905663674,0.5958572766808056,0.4915259830363751,0.7419673354099287,2.09887505822269e-08,2.4073025190666727e-07,10.77533021403007,,PRUNED
216.0,k2204_BPV,5.0,19.0,0.01269275,2022-10-01 16:55:26.074255,2022-10-01 16:55:44.280061,0 days 00:00:18.205806,11.0,0.06401169026602804,0.5508042023618235,0.5229041665940113,1.3485752249858958,1.0482368822132216e-08,4.751422844009077e-07,22.94058526389509,758.0,COMPLETE
216.0,k2204_BPV,5.0,20.0,0.27498875,2022-10-01 16:55:44.282312,2022-10-01 16:55:44.353109,0 days 00:00:00.070797,11.0,0.04793392497500078,0.5388829896427149,0.5296159587356023,8.115497346125212,1.0208963940107221e-08,2.5637070742768603e-07,22.183138810514208,,PRUNED
216.0,k2204_BPV,5.0,21.0,0.01128,2022-10-01 16:55:44.353438,2022-10-01 16:55:59.576620,0 days 00:00:15.223182,11.0,0.06095935240678507,0.5181252263770614,0.5138825247171592,0.9042736014291133,1.3708252330260882e-07,4.309366858386467e-05,16.491310010219767,627.0,COMPLETE
216.0,k2204_BPV,5.0,22.0,0.01239225,2022-10-01 16:55:59.579477,2022-10-01 16:56:17.163759,0 days 00:00:17.584282,11.0,0.06188137784156663,0.5219578196858615,0.5322989645922824,1.2841887091889643,2.182852538688231e-07,5.648021754959543e-05,23.011240772771508,732.0,COMPLETE
216.0,k2204_BPV,5.0,23.0,0.27598575000000003,2022-10-01 16:56:17.166076,2022-10-01 16:56:17.238573,0 days 00:00:00.072497,9.0,0.020309827753814413,0.5079561684587565,0.5929078396073371,0.7664770214525857,2.757963606805645e-07,4.0211898590150346e-05,55.1234240695911,,PRUNED
216.0,k2204_BPV,5.0,24.0,0.27475525,2022-10-01 16:56:17.238928,2022-10-01 16:56:17.311713,0 days 00:00:00.072785,11.0,0.05270715436888125,0.5084897952191397,0.683090695452668,2.884675077740132,2.3389931286283325e-07,6.307173133247537e-05,15.929410876775526,,PRUNED
216.0,k2204_BPV,5.0,25.0,0.27612,2022-10-01 16:56:17.312044,2022-10-01 16:56:17.383652,0 days 00:00:00.071608,9.0,0.01657359930735605,0.40444445479506314,0.5390252576522683,0.6111888306339034,1.366905196398554e-06,8.363532072581384e-05,15.877377324679145,,PRUNED
216.0,k2204_BPV,5.0,26.0,0.27550525,2022-10-01 16:56:17.383966,2022-10-01 16:56:17.456855,0 days 00:00:00.072889,10.0,0.032876596838750764,0.4974034908289272,0.4283975112210023,1.7688966812297235,5.685316398811911e-08,0.0010403350937894364,57.6350776580769,,PRUNED
216.0,k2204_BPV,5.0,27.0,0.005947,2022-10-01 16:56:17.457229,2022-10-01 16:56:51.180114,0 days 00:00:33.722885,12.0,0.06752703154856877,0.5335618193884193,0.4765718646848387,0.14347678619798732,2.4186943096229073e-05,2.2819356741092463e-05,20.516427637181923,1376.0,COMPLETE
216.0,k2204_BPV,5.0,28.0,0.00617375,2022-10-01 16:56:51.183029,2022-10-01 16:57:26.632763,0 days 00:00:35.449734,12.0,0.07411786833210766,0.5654703113470814,0.4837453210318379,0.16681800143792275,5.164816438417809e-05,9.146254397404568e-07,14.696076112581617,1454.0,COMPLETE
216.0,k2204_BPV,5.0,29.0,0.27516799999999997,2022-10-01 16:57:26.635926,2022-10-01 16:57:26.710090,0 days 00:00:00.074164,12.0,0.04124771615364623,0.4107659204112611,0.4761119254807404,0.12562065031002917,2.7995631826806595e-05,9.542613385933227e-07,26.770539014154636,,PRUNED
216.0,k2204_BPV,5.0,30.0,0.00693125,2022-10-01 16:57:26.710472,2022-10-01 16:57:50.267495,0 days 00:00:23.557023,12.0,0.07479634910613028,0.5739856565305176,0.4260169403510857,0.03313368454023245,0.12739290449606902,5.064819006218664e-08,56.17416638828049,913.0,COMPLETE
216.0,k2204_BPV,5.0,31.0,0.00680375,2022-10-01 16:57:50.270653,2022-10-01 16:58:13.834032,0 days 00:00:23.563379,12.0,0.08199589136993946,0.5665996646347291,0.42715996590664457,0.030666784896823413,0.03221865776329451,4.406175701176102e-08,55.48525979364178,913.0,COMPLETE
216.0,k2204_BPV,5.0,32.0,0.00773775,2022-10-01 16:58:13.836672,2022-10-01 16:58:37.207804,0 days 00:00:23.371132,12.0,0.08202305926174745,0.5719752290425626,0.4195221564837377,0.022833248353554467,0.05370190057730252,5.3823808201692816e-08,70.53415989715405,906.0,COMPLETE
216.0,k2204_BPV,5.0,33.0,0.27549925000000003,2022-10-01 16:58:37.210856,2022-10-01 16:58:37.285410,0 days 00:00:00.074554,12.0,0.03300743225534978,0.4856238412145763,0.4296901851495696,0.03302079462954813,9.850350698684379,1.3686854594033279e-08,136.9852910961905,,PRUNED
216.0,k2204_BPV,5.0,34.0,0.274914,2022-10-01 16:58:37.285702,2022-10-01 16:58:37.358118,0 days 00:00:00.072416,12.0,0.04756042263508638,0.426850173862444,0.46934269855625266,0.1650643344780683,0.250528421891094,1.095586604391111e-07,52.05494705497635,,PRUNED
216.0,k2204_BPV,5.0,35.0,0.27574350000000003,2022-10-01 16:58:37.358390,2022-10-01 16:58:37.431521,0 days 00:00:00.073131,12.0,0.026310312695144396,0.5734432299550836,0.43473507014965884,0.03848270344680192,0.00011736232175468905,6.860970183523227e-08,97.59524070371727,,PRUNED
216.0,k2204_BPV,5.0,36.0,0.271285,2022-10-01 16:58:37.431890,2022-10-01 16:58:37.528938,0 days 00:00:00.097048,10.0,0.07651572080012504,0.47650570978863205,0.41543134710542734,0.12838807020306342,0.039464382583411235,1.2823585165526424e-05,27.99099532615616,,PRUNED
216.0,k2204_BPV,5.0,37.0,0.27530025,2022-10-01 16:58:37.529308,2022-10-01 16:58:37.613414,0 days 00:00:00.084106,10.0,0.037756403908232934,0.5397308375791674,0.4360770886781274,0.01955610109903906,0.6774416159485556,7.495581848541531e-07,75.11849950777368,,PRUNED
216.0,k2204_BPV,5.0,38.0,0.2747225,2022-10-01 16:58:37.613773,2022-10-01 16:58:37.688450,0 days 00:00:00.074677,11.0,0.05277907606735721,0.5926411394797124,0.4733614307380743,0.04234403495446146,0.000347988739051345,1.3301845207737663e-08,47.11296586630836,,PRUNED
216.0,k2204_BPV,5.0,39.0,0.2708785,2022-10-01 16:58:37.688869,2022-10-01 16:58:37.785521,0 days 00:00:00.096652,9.0,0.0821092949874788,0.4328470485628118,0.44322502483444354,0.022960415338221005,0.005122887502070133,1.7015465647809038e-07,126.19179052666247,,PRUNED
216.0,k2204_BPV,5.0,40.0,0.27584875000000003,2022-10-01 16:58:37.785917,2022-10-01 16:58:37.859869,0 days 00:00:00.073952,12.0,0.023708747439478733,0.3808180900930026,0.418811125727469,0.09241079024954353,0.0009913291323659394,3.924255662538125e-08,68.09691578876323,,PRUNED
216.0,k2204_BPV,5.0,41.0,0.0082955,2022-10-01 16:58:37.860243,2022-10-01 16:59:06.997152,0 days 00:00:29.136909,12.0,0.08216190393745666,0.5641156977897056,0.41589609250990184,0.022938581541490186,0.02211129808119698,4.358339182520653e-08,81.42681896068272,1143.0,COMPLETE
216.0,k2204_BPV,5.0,42.0,0.00777625,2022-10-01 16:59:07.000168,2022-10-01 16:59:29.865207,0 days 00:00:22.865039,12.0,0.07720527135830717,0.5806226255076932,0.4011290639050322,0.05667973003478552,0.10576578437146056,3.0481416840456847e-07,65.79725887540654,906.0,COMPLETE
216.0,k2204_BPV,5.0,43.0,0.27472825,2022-10-01 16:59:29.868376,2022-10-01 16:59:29.944725,0 days 00:00:00.076349,11.0,0.052352689147022874,0.5359386569693928,0.4626352628234176,0.01641440728233854,0.05981829164634429,1.085376701019281e-07,106.91992883998894,,PRUNED
216.0,k2204_BPV,5.0,44.0,0.2753065,2022-10-01 16:59:29.945065,2022-10-01 16:59:30.017396,0 days 00:00:00.072331,12.0,0.037861273482214255,0.464537448300419,0.4226307300858081,0.010396561132914173,3.07336422884327e-05,1.0768848035556789e-06,382.1227947198835,,PRUNED
216.0,k2204_BPV,5.0,45.0,0.2766145,2022-10-01 16:59:30.017749,2022-10-01 16:59:30.092753,0 days 00:00:00.075004,12.0,0.004019909298641672,0.5609149090463762,0.5059592494873548,0.02819222221486364,1.294097737216509,3.492762370730519e-08,185.51636782687623,,PRUNED
216.0,k2204_BPV,5.0,46.0,0.006006,2022-10-01 16:59:30.093157,2022-10-01 16:59:56.249400,0 days 00:00:26.156243,11.0,0.0846184778720878,0.597578308463094,0.7706992481527046,0.1717305365148578,0.29796580541202633,1.5956609676909446e-05,42.5446976486539,1083.0,COMPLETE
216.0,k2204_BPV,5.0,47.0,0.2742285,2022-10-01 16:59:56.252537,2022-10-01 16:59:56.327852,0 days 00:00:00.075315,10.0,0.06536954358524946,0.5982151967686663,0.7955597836031209,0.17864519779417015,0.38948779770166275,1.7522163844389305e-05,41.59042034366987,,PRUNED
216.0,k2204_BPV,5.0,48.0,0.27618375,2022-10-01 16:59:56.328219,2022-10-01 16:59:56.399710,0 days 00:00:00.071491,10.0,0.014893717555933344,0.4865090689439561,0.7232813637436803,0.09521919707547716,4.741099472067581,0.0001813202922318083,34.7475338610524,,PRUNED
216.0,k2204_BPV,5.0,49.0,0.27673175,2022-10-01 16:59:56.400009,2022-10-01 16:59:56.472240,0 days 00:00:00.072231,11.0,0.0010790533387957878,0.26985522935067546,0.7445117847158649,0.476025254464965,0.005778688841085784,3.0181536025865146e-06,45.01033493098626,,PRUNED
216.0,k2204_BPV,5.0,50.0,0.276445,2022-10-01 16:59:56.472593,2022-10-01 16:59:56.546343,0 days 00:00:00.073750,11.0,0.00834757043263906,0.5335676268401001,0.6278284074346855,0.19894736421661433,9.50035575389191e-06,0.06895584973290325,13.127924561500159,,PRUNED
216.0,k2204_BPV,5.0,51.0,0.0050504999999999994,2022-10-01 16:59:56.546697,2022-10-01 17:00:21.047104,0 days 00:00:24.500407,12.0,0.08624172491325344,0.5664376709356668,0.5734129986851653,0.048073758090829206,0.019755901915488264,6.9381893136340325e-06,29.46630783158978,959.0,COMPLETE
216.0,k2204_BPV,5.0,52.0,0.26996225,2022-10-01 17:00:21.049521,2022-10-01 17:00:21.148670,0 days 00:00:00.099149,12.0,0.09794750260452584,0.2020623491232688,0.5781455587804677,0.04925657357306746,0.011967419150885786,8.865576281522186e-06,30.104492589307437,,PRUNED
216.0,k2204_BPV,5.0,53.0,0.00497825,2022-10-01 17:00:21.149089,2022-10-01 17:00:52.153236,0 days 00:00:31.004147,12.0,0.08547295756935329,0.5494814834634355,0.6624337268442518,0.06278649474027329,0.0007473264999503929,2.277948870729622e-06,19.692376710287082,1249.0,COMPLETE
216.0,k2204_BPV,5.0,54.0,0.005206,2022-10-01 17:00:52.155898,2022-10-01 17:01:17.975444,0 days 00:00:25.819546,11.0,0.08808447302511502,0.5467890438589426,0.6973250577371571,0.06889559655255464,0.001834791793394042,2.233769111053968e-05,19.922580580206432,1035.0,COMPLETE
216.0,k2204_BPV,5.0,55.0,0.2745835,2022-10-01 17:01:17.977770,2022-10-01 17:01:18.051606,0 days 00:00:00.073836,11.0,0.05669694902224643,0.45438050439662103,0.6548478555663528,0.06783322589250165,0.0008982460007537987,2.1997669283581613e-05,20.414574863328344,,PRUNED
216.0,k2204_BPV,5.0,56.0,0.2750085,2022-10-01 17:01:18.052007,2022-10-01 17:01:18.126642,0 days 00:00:00.074635,4.0,0.04499392493078273,0.518537839064797,0.7625435160695908,0.12875209206167693,0.0001482481037137781,7.095299253196173e-06,12.749784634512249,,PRUNED
216.0,k2204_BPV,5.0,57.0,0.0051725,2022-10-01 17:01:18.127022,2022-10-01 17:01:49.617784,0 days 00:00:31.490762,5.0,0.09150722114588361,0.5399759365254334,0.7020806244389741,0.09749504200728577,0.002631008282627265,2.3058975542199914e-06,18.527485421059172,1299.0,COMPLETE
216.0,k2204_BPV,5.0,58.0,0.005267000000000001,2022-10-01 17:01:49.620513,2022-10-01 17:02:16.547619,0 days 00:00:26.927106,5.0,0.09561335117597239,0.5440922752200036,0.7023909463348331,0.1067823289504417,0.002019436683119911,2.369122542097121e-06,18.203230805326957,1107.0,COMPLETE
216.0,k2204_BPV,5.0,59.0,0.2742275,2022-10-01 17:02:16.550372,2022-10-01 17:02:16.625706,0 days 00:00:00.075334,5.0,0.06574467976774327,0.49372093494435243,0.6941188113005778,0.08125154492658443,0.0025415687079019854,2.631893197081768e-06,19.580111569960597,,PRUNED
216.0,k2204_BPV,5.0,60.0,0.26977325,2022-10-01 17:02:16.626075,2022-10-01 17:02:16.724137,0 days 00:00:00.098062,5.0,0.09993599380046907,0.4706345381148345,0.7096258417414498,0.1057723511591416,0.0007945538972840536,0.00012377634006608911,26.00641066112634,,PRUNED
216.0,k2204_BPV,5.0,61.0,0.00732025,2022-10-01 17:02:16.724457,2022-10-01 17:02:32.307561,0 days 00:00:15.583104,6.0,0.08828713843044415,0.5392424311239172,0.6015309633185366,0.22214373470050172,0.0028054999749192937,0.0004023457511875553,23.857116513493423,625.0,COMPLETE
216.0,k2204_BPV,5.0,62.0,0.274456,2022-10-01 17:02:32.310360,2022-10-01 17:02:32.386380,0 days 00:00:00.076020,6.0,0.060308729389870634,0.5156267146473602,0.6572356650466531,0.3583683485493436,0.0004690942816614871,4.782158172306102e-06,17.311848615320166,,PRUNED
216.0,k2204_BPV,5.0,63.0,0.27406225,2022-10-01 17:02:32.386733,2022-10-01 17:02:32.461766,0 days 00:00:00.075033,5.0,0.0699235580940552,0.5999529544749707,0.7367422128784799,0.07266767168453724,0.009254922117563279,4.020926233444979e-05,19.27433697928018,,PRUNED
